timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 13:13:46.073, 6, 0, 75376, 97887
2026/07/08 13:13:46.088, 7, 0, 75376, 97887
2026/07/08 13:13:47.104, 0, 0, 48704, 97887
2026/07/08 13:13:47.121, 1, 0, 48104, 97887
2026/07/08 13:13:47.137, 2, 0, 48104, 97887
2026/07/08 13:13:47.150, 3, 0, 48104, 97887
2026/07/08 13:13:47.162, 4, 0, 75370, 97887
2026/07/08 13:13:47.178, 5, 0, 75370, 97887
2026/07/08 13:13:47.194, 6, 0, 75376, 97887
2026/07/08 13:13:47.212, 7, 0, 75376, 97887
2026/07/08 13:13:48.229, 0, 0, 48704, 97887
2026/07/08 13:13:48.247, 1, 0, 48104, 97887
2026/07/08 13:13:48.265, 2, 0, 48104, 97887
2026/07/08 13:13:48.298, 3, 0, 48104, 97887
2026/07/08 13:13:48.314, 4, 0, 75370, 97887
2026/07/08 13:13:48.330, 5, 0, 75370, 97887
2026/07/08 13:13:48.349, 6, 0, 75376, 97887
2026/07/08 13:13:48.368, 7, 0, 75376, 97887
2026/07/08 13:13:49.384, 0, 0, 48704, 97887
2026/07/08 13:13:49.405, 1, 0, 48104, 97887
2026/07/08 13:13:49.424, 2, 0, 48104, 97887
2026/07/08 13:13:49.442, 3, 0, 48104, 97887
2026/07/08 13:13:49.458, 4, 0, 75370, 97887
2026/07/08 13:13:49.476, 5, 0, 75370, 97887
2026/07/08 13:13:49.494, 6, 0, 75376, 97887
2026/07/08 13:13:49.513, 7, 0, 75376, 97887
2026/07/08 13:13:50.532, 0, 0, 48704, 97887
2026/07/08 13:13:50.550, 1, 0, 48104, 97887
2026/07/08 13:13:50.568, 2, 0, 48104, 97887
2026/07/08 13:13:50.585, 3, 0, 48104, 97887
2026/07/08 13:13:50.604, 4, 0, 75370, 97887
2026/07/08 13:13:50.622, 5, 0, 75370, 97887
2026/07/08 13:13:50.641, 6, 0, 75376, 97887
2026/07/08 13:13:50.658, 7, 0, 75376, 97887
2026/07/08 13:13:51.675, 0, 0, 48704, 97887
2026/07/08 13:13:51.694, 1, 0, 48104, 97887
2026/07/08 13:13:51.712, 2, 0, 48104, 97887
2026/07/08 13:13:51.732, 3, 0, 48104, 97887
2026/07/08 13:13:51.750, 4, 0, 75370, 97887
2026/07/08 13:13:51.768, 5, 0, 75370, 97887
2026/07/08 13:13:51.786, 6, 0, 75376, 97887
2026/07/08 13:13:51.805, 7, 0, 75376, 97887
2026/07/08 13:13:52.824, 0, 0, 48704, 97887
2026/07/08 13:13:52.843, 1, 0, 48104, 97887
2026/07/08 13:13:52.860, 2, 0, 48104, 97887
2026/07/08 13:13:52.877, 3, 0, 48104, 97887
2026/07/08 13:13:52.895, 4, 0, 75370, 97887
2026/07/08 13:13:52.915, 5, 0, 75370, 97887
2026/07/08 13:13:52.934, 6, 0, 75376, 97887
2026/07/08 13:13:52.953, 7, 0, 75376, 97887
2026/07/08 13:13:53.972, 0, 0, 48704, 97887
2026/07/08 13:13:53.991, 1, 0, 48104, 97887
2026/07/08 13:13:54.033, 2, 0, 48104, 97887
2026/07/08 13:13:54.060, 3, 0, 48104, 97887
2026/07/08 13:13:54.077, 4, 0, 75370, 97887
2026/07/08 13:13:54.096, 5, 0, 75370, 97887
2026/07/08 13:13:54.110, 6, 0, 75376, 97887
2026/07/08 13:13:54.122, 7, 0, 75376, 97887
2026/07/08 13:13:55.136, 0, 0, 48704, 97887
2026/07/08 13:13:55.159, 1, 0, 48104, 97887
2026/07/08 13:13:55.181, 2, 0, 48104, 97887
2026/07/08 13:13:55.201, 3, 0, 48104, 97887
2026/07/08 13:13:55.222, 4, 0, 75370, 97887
2026/07/08 13:13:55.240, 5, 0, 75370, 97887
2026/07/08 13:13:55.257, 6, 0, 75376, 97887
2026/07/08 13:13:55.272, 7, 0, 75376, 97887
2026/07/08 13:13:56.289, 0, 0, 48704, 97887
2026/07/08 13:13:56.309, 1, 0, 48104, 97887
2026/07/08 13:13:56.327, 2, 0, 48104, 97887
2026/07/08 13:13:56.347, 3, 0, 48104, 97887
2026/07/08 13:13:56.364, 4, 0, 75370, 97887
2026/07/08 13:13:56.383, 5, 0, 75370, 97887
2026/07/08 13:13:56.404, 6, 0, 75376, 97887
2026/07/08 13:13:56.421, 7, 0, 75376, 97887
2026/07/08 13:13:57.439, 0, 0, 48704, 97887
2026/07/08 13:13:57.460, 1, 0, 48104, 97887
2026/07/08 13:13:57.480, 2, 0, 48104, 97887
2026/07/08 13:13:57.500, 3, 0, 48104, 97887
2026/07/08 13:13:57.517, 4, 0, 75370, 97887
2026/07/08 13:13:57.534, 5, 0, 75370, 97887
2026/07/08 13:13:57.551, 6, 0, 75376, 97887
2026/07/08 13:13:57.569, 7, 0, 75376, 97887
2026/07/08 13:13:58.587, 0, 0, 48704, 97887
2026/07/08 13:13:58.606, 1, 0, 48104, 97887
2026/07/08 13:13:58.624, 2, 0, 48104, 97887
2026/07/08 13:13:58.641, 3, 0, 48104, 97887
2026/07/08 13:13:58.658, 4, 0, 75370, 97887
2026/07/08 13:13:58.676, 5, 0, 75370, 97887
2026/07/08 13:13:58.692, 6, 0, 75376, 97887
2026/07/08 13:13:58.710, 7, 0, 75376, 97887
2026/07/08 13:13:59.728, 0, 0, 48704, 97887
2026/07/08 13:13:59.744, 1, 0, 48104, 97887
2026/07/08 13:13:59.762, 2, 0, 48104, 97887
2026/07/08 13:13:59.779, 3, 0, 48104, 97887
2026/07/08 13:13:59.794, 4, 0, 75370, 97887
2026/07/08 13:13:59.808, 5, 0, 75370, 97887
2026/07/08 13:13:59.821, 6, 0, 75376, 97887
2026/07/08 13:13:59.839, 7, 0, 75376, 97887
2026/07/08 13:14:00.854, 0, 0, 48704, 97887
2026/07/08 13:14:00.873, 1, 0, 48104, 97887
2026/07/08 13:14:00.889, 2, 0, 48104, 97887
2026/07/08 13:14:00.907, 3, 0, 48104, 97887
2026/07/08 13:14:00.925, 4, 0, 75370, 97887
2026/07/08 13:14:00.942, 5, 0, 75370, 97887
2026/07/08 13:14:00.961, 6, 0, 75376, 97887
2026/07/08 13:14:00.979, 7, 0, 75376, 97887
2026/07/08 13:14:01.994, 0, 0, 48704, 97887
2026/07/08 13:14:02.011, 1, 0, 48104, 97887
2026/07/08 13:14:02.026, 2, 0, 48104, 97887
2026/07/08 13:14:02.040, 3, 0, 48104, 97887
2026/07/08 13:14:02.057, 4, 0, 75370, 97887
2026/07/08 13:14:02.072, 5, 0, 75370, 97887
2026/07/08 13:14:02.093, 6, 0, 75376, 97887
2026/07/08 13:14:02.111, 7, 0, 75376, 97887
2026/07/08 13:14:03.127, 0, 0, 48704, 97887
2026/07/08 13:14:03.143, 1, 0, 48104, 97887
2026/07/08 13:14:03.158, 2, 0, 48104, 97887
2026/07/08 13:14:03.174, 3, 0, 48104, 97887
2026/07/08 13:14:03.192, 4, 0, 75370, 97887
2026/07/08 13:14:03.208, 5, 0, 75370, 97887
2026/07/08 13:14:03.223, 6, 0, 75376, 97887
2026/07/08 13:14:03.238, 7, 0, 75376, 97887
2026/07/08 13:14:04.254, 0, 0, 48704, 97887
2026/07/08 13:14:04.269, 1, 0, 48104, 97887
2026/07/08 13:14:04.283, 2, 0, 48104, 97887
2026/07/08 13:14:04.295, 3, 0, 48104, 97887
2026/07/08 13:14:04.308, 4, 0, 75370, 97887
2026/07/08 13:14:04.319, 5, 0, 75370, 97887
2026/07/08 13:14:04.331, 6, 0, 75376, 97887
2026/07/08 13:14:04.345, 7, 0, 75376, 97887
2026/07/08 13:14:05.356, 0, 0, 48704, 97887
2026/07/08 13:14:05.374, 1, 0, 48104, 97887
2026/07/08 13:14:05.394, 2, 0, 48104, 97887
2026/07/08 13:14:05.411, 3, 0, 48104, 97887
2026/07/08 13:14:05.426, 4, 0, 75370, 97887
2026/07/08 13:14:05.440, 5, 0, 75370, 97887
2026/07/08 13:14:05.454, 6, 0, 75376, 97887
2026/07/08 13:14:05.468, 7, 0, 75376, 97887
2026/07/08 13:14:06.482, 0, 0, 48704, 97887
2026/07/08 13:14:06.498, 1, 0, 48104, 97887
2026/07/08 13:14:06.511, 2, 0, 48104, 97887
2026/07/08 13:14:06.524, 3, 0, 48104, 97887
2026/07/08 13:14:06.542, 4, 0, 75370, 97887
2026/07/08 13:14:06.562, 5, 0, 75370, 97887
2026/07/08 13:14:06.579, 6, 0, 75376, 97887
2026/07/08 13:14:06.596, 7, 0, 75376, 97887
2026/07/08 13:14:07.615, 0, 0, 48704, 97887
2026/07/08 13:14:07.631, 1, 0, 48104, 97887
2026/07/08 13:14:07.652, 2, 0, 48104, 97887
2026/07/08 13:14:07.668, 3, 0, 48104, 97887
2026/07/08 13:14:07.685, 4, 0, 75370, 97887
2026/07/08 13:14:07.699, 5, 0, 75370, 97887
2026/07/08 13:14:07.714, 6, 0, 75376, 97887
2026/07/08 13:14:07.729, 7, 0, 75376, 97887
2026/07/08 13:14:08.745, 0, 0, 48704, 97887
2026/07/08 13:14:08.762, 1, 0, 48104, 97887
2026/07/08 13:14:08.776, 2, 0, 48104, 97887
2026/07/08 13:14:08.789, 3, 0, 48104, 97887
2026/07/08 13:14:08.805, 4, 0, 75370, 97887
2026/07/08 13:14:08.823, 5, 0, 75370, 97887
2026/07/08 13:14:08.841, 6, 0, 75376, 97887
2026/07/08 13:14:08.861, 7, 0, 75376, 97887
2026/07/08 13:14:09.876, 0, 0, 48704, 97887
2026/07/08 13:14:09.894, 1, 0, 48104, 97887
2026/07/08 13:14:09.912, 2, 0, 48104, 97887
2026/07/08 13:14:09.930, 3, 0, 48104, 97887
2026/07/08 13:14:09.947, 4, 0, 75370, 97887
2026/07/08 13:14:09.964, 5, 0, 75370, 97887
2026/07/08 13:14:09.981, 6, 0, 75376, 97887
2026/07/08 13:14:09.998, 7, 0, 75376, 97887
2026/07/08 13:14:11.014, 0, 0, 48704, 97887
2026/07/08 13:14:11.026, 1, 0, 48104, 97887
2026/07/08 13:14:11.032, 2, 0, 48104, 97887
2026/07/08 13:14:11.038, 3, 0, 48104, 97887
2026/07/08 13:14:11.049, 4, 0, 75370, 97887
2026/07/08 13:14:11.064, 5, 0, 75370, 97887
2026/07/08 13:14:11.079, 6, 0, 75376, 97887
2026/07/08 13:14:11.092, 7, 0, 75376, 97887
2026/07/08 13:14:12.108, 0, 0, 48704, 97887
2026/07/08 13:14:12.126, 1, 0, 48104, 97887
2026/07/08 13:14:12.145, 2, 0, 48104, 97887
2026/07/08 13:14:12.164, 3, 0, 48104, 97887
2026/07/08 13:14:12.179, 4, 0, 75370, 97887
2026/07/08 13:14:12.194, 5, 0, 75370, 97887
2026/07/08 13:14:12.210, 6, 0, 75376, 97887
2026/07/08 13:14:12.225, 7, 0, 75376, 97887
2026/07/08 13:14:13.240, 0, 0, 48704, 97887
2026/07/08 13:14:13.258, 1, 0, 48104, 97887
2026/07/08 13:14:13.276, 2, 0, 48104, 97887
2026/07/08 13:14:13.294, 3, 0, 48104, 97887
2026/07/08 13:14:13.311, 4, 0, 75370, 97887
2026/07/08 13:14:13.328, 5, 0, 75370, 97887
2026/07/08 13:14:13.344, 6, 0, 75376, 97887
2026/07/08 13:14:13.361, 7, 0, 75376, 97887
2026/07/08 13:14:14.377, 0, 0, 48704, 97887
2026/07/08 13:14:14.393, 1, 0, 48104, 97887
2026/07/08 13:14:14.408, 2, 0, 48104, 97887
2026/07/08 13:14:14.421, 3, 0, 48104, 97887
2026/07/08 13:14:14.433, 4, 0, 75370, 97887
2026/07/08 13:14:14.446, 5, 0, 75370, 97887
2026/07/08 13:14:14.459, 6, 0, 75376, 97887
2026/07/08 13:14:14.475, 7, 0, 75376, 97887
2026/07/08 13:14:15.490, 0, 0, 48704, 97887
2026/07/08 13:14:15.508, 1, 0, 48104, 97887
2026/07/08 13:14:15.520, 2, 0, 48104, 97887
2026/07/08 13:14:15.533, 3, 0, 48104, 97887
2026/07/08 13:14:15.548, 4, 0, 75370, 97887
2026/07/08 13:14:15.562, 5, 0, 75370, 97887
2026/07/08 13:14:15.577, 6, 0, 75376, 97887
2026/07/08 13:14:15.593, 7, 0, 75376, 97887
2026/07/08 13:14:16.611, 0, 0, 48704, 97887
2026/07/08 13:14:16.630, 1, 0, 48104, 97887
2026/07/08 13:14:16.650, 2, 0, 48104, 97887
2026/07/08 13:14:16.666, 3, 0, 48104, 97887
2026/07/08 13:14:16.684, 4, 0, 75370, 97887
2026/07/08 13:14:16.701, 5, 0, 75370, 97887
2026/07/08 13:14:16.720, 6, 0, 75376, 97887
2026/07/08 13:14:16.737, 7, 0, 75376, 97887
2026/07/08 13:14:17.752, 0, 0, 48704, 97887
2026/07/08 13:14:17.769, 1, 0, 48104, 97887
2026/07/08 13:14:17.789, 2, 0, 48104, 97887
2026/07/08 13:14:17.806, 3, 0, 48104, 97887
2026/07/08 13:14:17.823, 4, 0, 75370, 97887
2026/07/08 13:14:17.838, 5, 0, 75370, 97887
2026/07/08 13:14:17.854, 6, 0, 75376, 97887
2026/07/08 13:14:17.867, 7, 0, 75376, 97887
2026/07/08 13:14:18.881, 0, 0, 48704, 97887
2026/07/08 13:14:18.899, 1, 0, 48104, 97887
2026/07/08 13:14:18.917, 2, 0, 48104, 97887
2026/07/08 13:14:18.937, 3, 0, 48104, 97887
2026/07/08 13:14:18.957, 4, 0, 75370, 97887
2026/07/08 13:14:18.976, 5, 0, 75370, 97887
2026/07/08 13:14:18.992, 6, 0, 75376, 97887
2026/07/08 13:14:19.009, 7, 0, 75376, 97887
2026/07/08 13:14:20.027, 0, 0, 48704, 97887
2026/07/08 13:14:20.045, 1, 0, 48104, 97887
2026/07/08 13:14:20.063, 2, 0, 48104, 97887
2026/07/08 13:14:20.082, 3, 0, 48104, 97887
2026/07/08 13:14:20.099, 4, 0, 75370, 97887
2026/07/08 13:14:20.117, 5, 0, 75370, 97887
2026/07/08 13:14:20.134, 6, 0, 75376, 97887
2026/07/08 13:14:20.151, 7, 0, 75376, 97887
2026/07/08 13:14:21.169, 0, 0, 48704, 97887
2026/07/08 13:14:21.193, 1, 0, 48104, 97887
2026/07/08 13:14:21.208, 2, 0, 48104, 97887
2026/07/08 13:14:21.226, 3, 0, 48104, 97887
2026/07/08 13:14:21.246, 4, 0, 75370, 97887
2026/07/08 13:14:21.264, 5, 0, 75370, 97887
2026/07/08 13:14:21.281, 6, 0, 75376, 97887
2026/07/08 13:14:21.299, 7, 0, 75376, 97887
2026/07/08 13:14:22.316, 0, 0, 48704, 97887
2026/07/08 13:14:22.338, 1, 0, 48104, 97887
2026/07/08 13:14:22.356, 2, 0, 48104, 97887
2026/07/08 13:14:22.373, 3, 0, 48104, 97887
2026/07/08 13:14:22.390, 4, 0, 75370, 97887
2026/07/08 13:14:22.407, 5, 0, 75370, 97887
2026/07/08 13:14:22.425, 6, 0, 75376, 97887
2026/07/08 13:14:22.440, 7, 0, 75376, 97887
2026/07/08 13:14:23.455, 0, 0, 48704, 97887
2026/07/08 13:14:23.476, 1, 0, 48104, 97887
2026/07/08 13:14:23.492, 2, 0, 48104, 97887
2026/07/08 13:14:23.509, 3, 0, 48104, 97887
2026/07/08 13:14:23.524, 4, 0, 75370, 97887
2026/07/08 13:14:23.541, 5, 0, 75370, 97887
2026/07/08 13:14:23.558, 6, 0, 75376, 97887
2026/07/08 13:14:23.575, 7, 0, 75376, 97887
2026/07/08 13:14:24.592, 0, 0, 48704, 97887
2026/07/08 13:14:24.610, 1, 0, 48104, 97887
2026/07/08 13:14:24.628, 2, 0, 48104, 97887
2026/07/08 13:14:24.646, 3, 0, 48104, 97887
2026/07/08 13:14:24.664, 4, 0, 75370, 97887
2026/07/08 13:14:24.682, 5, 0, 75370, 97887
2026/07/08 13:14:24.700, 6, 0, 75376, 97887
2026/07/08 13:14:24.717, 7, 0, 75376, 97887
2026/07/08 13:14:25.734, 0, 0, 48704, 97887
2026/07/08 13:14:25.753, 1, 0, 48104, 97887
2026/07/08 13:14:25.771, 2, 0, 48104, 97887
2026/07/08 13:14:25.788, 3, 0, 48104, 97887
2026/07/08 13:14:25.804, 4, 0, 75370, 97887
2026/07/08 13:14:25.820, 5, 0, 75370, 97887
2026/07/08 13:14:25.835, 6, 0, 75376, 97887
2026/07/08 13:14:25.851, 7, 0, 75376, 97887
2026/07/08 13:14:26.868, 0, 0, 48704, 97887
2026/07/08 13:14:26.891, 1, 0, 48104, 97887
2026/07/08 13:14:26.909, 2, 0, 48104, 97887
2026/07/08 13:14:26.928, 3, 0, 48104, 97887
2026/07/08 13:14:26.953, 4, 0, 75370, 97887
2026/07/08 13:14:26.976, 5, 0, 75370, 97887
2026/07/08 13:14:26.997, 6, 0, 75376, 97887
2026/07/08 13:14:27.013, 7, 0, 75376, 97887
2026/07/08 13:14:28.027, 0, 0, 48704, 97887
2026/07/08 13:14:28.042, 1, 0, 48104, 97887
2026/07/08 13:14:28.057, 2, 0, 48104, 97887
2026/07/08 13:14:28.072, 3, 0, 48104, 97887
2026/07/08 13:14:28.089, 4, 0, 75370, 97887
2026/07/08 13:14:28.105, 5, 0, 75370, 97887
2026/07/08 13:14:28.122, 6, 0, 75376, 97887
2026/07/08 13:14:28.137, 7, 0, 75376, 97887
2026/07/08 13:14:29.153, 0, 0, 48704, 97887
2026/07/08 13:14:29.171, 1, 0, 48104, 97887
2026/07/08 13:14:29.189, 2, 0, 48104, 97887
2026/07/08 13:14:29.205, 3, 0, 48104, 97887
2026/07/08 13:14:29.222, 4, 0, 75370, 97887
2026/07/08 13:14:29.240, 5, 0, 75370, 97887
2026/07/08 13:14:29.258, 6, 0, 75376, 97887
2026/07/08 13:14:29.273, 7, 0, 75376, 97887
2026/07/08 13:14:30.291, 0, 0, 48704, 97887
2026/07/08 13:14:30.309, 1, 0, 48104, 97887
2026/07/08 13:14:30.328, 2, 0, 48104, 97887
2026/07/08 13:14:30.342, 3, 0, 48104, 97887
2026/07/08 13:14:30.357, 4, 0, 75370, 97887
2026/07/08 13:14:30.372, 5, 0, 75370, 97887
2026/07/08 13:14:30.388, 6, 0, 75376, 97887
2026/07/08 13:14:30.400, 7, 0, 75376, 97887
2026/07/08 13:14:31.410, 0, 0, 48704, 97887
2026/07/08 13:14:31.428, 1, 0, 48104, 97887
2026/07/08 13:14:31.444, 2, 0, 48104, 97887
2026/07/08 13:14:31.461, 3, 0, 48104, 97887
2026/07/08 13:14:31.478, 4, 0, 75370, 97887
2026/07/08 13:14:31.498, 5, 0, 75370, 97887
2026/07/08 13:14:31.515, 6, 0, 75376, 97887
2026/07/08 13:14:31.530, 7, 0, 75376, 97887
2026/07/08 13:14:32.547, 0, 0, 48704, 97887
2026/07/08 13:14:32.556, 1, 0, 48104, 97887
2026/07/08 13:14:32.568, 2, 0, 48104, 97887
2026/07/08 13:14:32.579, 3, 0, 48104, 97887
2026/07/08 13:14:32.592, 4, 0, 75370, 97887
2026/07/08 13:14:32.607, 5, 0, 75370, 97887
2026/07/08 13:14:32.620, 6, 0, 75376, 97887
2026/07/08 13:14:32.637, 7, 0, 75376, 97887
2026/07/08 13:14:33.652, 0, 0, 48704, 97887
2026/07/08 13:14:33.669, 1, 0, 48104, 97887
2026/07/08 13:14:33.687, 2, 0, 48104, 97887
2026/07/08 13:14:33.703, 3, 0, 48104, 97887
2026/07/08 13:14:33.721, 4, 0, 75370, 97887
2026/07/08 13:14:33.739, 5, 0, 75370, 97887
2026/07/08 13:14:33.755, 6, 0, 75376, 97887
2026/07/08 13:14:33.772, 7, 0, 75376, 97887
2026/07/08 13:14:34.788, 0, 0, 48704, 97887
2026/07/08 13:14:34.806, 1, 0, 48104, 97887
2026/07/08 13:14:34.822, 2, 0, 48104, 97887
2026/07/08 13:14:34.837, 3, 0, 48104, 97887
2026/07/08 13:14:34.853, 4, 0, 75370, 97887
2026/07/08 13:14:34.869, 5, 0, 75370, 97887
2026/07/08 13:14:34.887, 6, 0, 75376, 97887
2026/07/08 13:14:34.903, 7, 0, 75376, 97887
2026/07/08 13:14:35.920, 0, 0, 48704, 97887
2026/07/08 13:14:35.938, 1, 0, 48104, 97887
2026/07/08 13:14:35.956, 2, 0, 48104, 97887
2026/07/08 13:14:35.973, 3, 0, 48104, 97887
2026/07/08 13:14:35.992, 4, 0, 75370, 97887
2026/07/08 13:14:36.010, 5, 0, 75370, 97887
2026/07/08 13:14:36.028, 6, 0, 75376, 97887
2026/07/08 13:14:36.046, 7, 0, 75376, 97887
2026/07/08 13:14:37.063, 0, 0, 48704, 97887
2026/07/08 13:14:37.081, 1, 0, 48104, 97887
2026/07/08 13:14:37.101, 2, 0, 48104, 97887
2026/07/08 13:14:37.118, 3, 0, 48104, 97887
2026/07/08 13:14:37.137, 4, 0, 75370, 97887
2026/07/08 13:14:37.154, 5, 0, 75370, 97887
2026/07/08 13:14:37.170, 6, 0, 75376, 97887
2026/07/08 13:14:37.188, 7, 0, 75376, 97887
2026/07/08 13:14:38.205, 0, 0, 48704, 97887
2026/07/08 13:14:38.223, 1, 0, 48104, 97887
2026/07/08 13:14:38.240, 2, 0, 48104, 97887
2026/07/08 13:14:38.257, 3, 0, 48104, 97887
2026/07/08 13:14:38.272, 4, 0, 75370, 97887
2026/07/08 13:14:38.289, 5, 0, 75370, 97887
2026/07/08 13:14:38.306, 6, 0, 75376, 97887
2026/07/08 13:14:38.322, 7, 0, 75376, 97887
2026/07/08 13:14:39.338, 0, 0, 48704, 97887
2026/07/08 13:14:39.355, 1, 0, 48104, 97887
2026/07/08 13:14:39.374, 2, 0, 48104, 97887
2026/07/08 13:14:39.391, 3, 0, 48104, 97887
2026/07/08 13:14:39.409, 4, 0, 75370, 97887
2026/07/08 13:14:39.427, 5, 0, 75370, 97887
2026/07/08 13:14:39.444, 6, 0, 75376, 97887
2026/07/08 13:14:39.462, 7, 0, 75376, 97887
2026/07/08 13:14:40.482, 0, 0, 48704, 97887
2026/07/08 13:14:40.501, 1, 0, 48104, 97887
2026/07/08 13:14:40.515, 2, 0, 48104, 97887
2026/07/08 13:14:40.531, 3, 0, 48104, 97887
2026/07/08 13:14:40.545, 4, 0, 75370, 97887
2026/07/08 13:14:40.558, 5, 0, 75370, 97887
2026/07/08 13:14:40.570, 6, 0, 75376, 97887
2026/07/08 13:14:40.586, 7, 0, 75376, 97887
2026/07/08 13:14:41.602, 0, 0, 48704, 97887
2026/07/08 13:14:41.619, 1, 0, 48104, 97887
2026/07/08 13:14:41.639, 2, 0, 48104, 97887
2026/07/08 13:14:41.656, 3, 0, 48104, 97887
2026/07/08 13:14:41.673, 4, 0, 75370, 97887
2026/07/08 13:14:41.689, 5, 0, 75370, 97887
2026/07/08 13:14:41.707, 6, 0, 75376, 97887
2026/07/08 13:14:41.724, 7, 0, 75376, 97887
2026/07/08 13:14:42.740, 0, 0, 48704, 97887
2026/07/08 13:14:42.754, 1, 0, 48104, 97887
2026/07/08 13:14:42.768, 2, 0, 48104, 97887
2026/07/08 13:14:42.781, 3, 0, 48104, 97887
2026/07/08 13:14:42.793, 4, 0, 75370, 97887
2026/07/08 13:14:42.807, 5, 0, 75370, 97887
2026/07/08 13:14:42.821, 6, 0, 75376, 97887
2026/07/08 13:14:42.832, 7, 0, 75376, 97887
2026/07/08 13:14:43.848, 0, 0, 48704, 97887
2026/07/08 13:14:43.865, 1, 0, 48104, 97887
2026/07/08 13:14:43.882, 2, 0, 48104, 97887
2026/07/08 13:14:43.899, 3, 0, 48104, 97887
2026/07/08 13:14:43.914, 4, 0, 75370, 97887
2026/07/08 13:14:43.934, 5, 0, 75370, 97887
2026/07/08 13:14:43.952, 6, 0, 75376, 97887
2026/07/08 13:14:43.970, 7, 0, 75376, 97887
2026/07/08 13:14:44.986, 0, 0, 48704, 97887
2026/07/08 13:14:45.004, 1, 0, 48104, 97887
2026/07/08 13:14:45.018, 2, 0, 48104, 97887
2026/07/08 13:14:45.033, 3, 0, 48104, 97887
2026/07/08 13:14:45.050, 4, 0, 75370, 97887
2026/07/08 13:14:45.068, 5, 0, 75370, 97887
2026/07/08 13:14:45.086, 6, 0, 75376, 97887
2026/07/08 13:14:45.104, 7, 0, 75376, 97887
2026/07/08 13:14:46.121, 0, 0, 48704, 97887
2026/07/08 13:14:46.138, 1, 0, 48104, 97887
2026/07/08 13:14:46.155, 2, 0, 48104, 97887
2026/07/08 13:14:46.172, 3, 0, 48104, 97887
2026/07/08 13:14:46.191, 4, 0, 75370, 97887
2026/07/08 13:14:46.210, 5, 0, 75370, 97887
2026/07/08 13:14:46.228, 6, 0, 75376, 97887
2026/07/08 13:14:46.247, 7, 0, 75376, 97887
2026/07/08 13:14:47.266, 0, 0, 48704, 97887
2026/07/08 13:14:47.288, 1, 0, 48104, 97887
2026/07/08 13:14:47.309, 2, 0, 48104, 97887
2026/07/08 13:14:47.328, 3, 0, 48104, 97887
2026/07/08 13:14:47.343, 4, 0, 75370, 97887
2026/07/08 13:14:47.359, 5, 0, 75370, 97887
2026/07/08 13:14:47.376, 6, 0, 75376, 97887
2026/07/08 13:14:47.391, 7, 0, 75376, 97887
2026/07/08 13:14:48.409, 0, 0, 48704, 97887
2026/07/08 13:14:48.426, 1, 0, 48104, 97887
2026/07/08 13:14:48.441, 2, 0, 48104, 97887
2026/07/08 13:14:48.458, 3, 0, 48104, 97887
2026/07/08 13:14:48.474, 4, 0, 75370, 97887
2026/07/08 13:14:48.491, 5, 0, 75370, 97887
2026/07/08 13:14:48.505, 6, 0, 75376, 97887
2026/07/08 13:14:48.518, 7, 0, 75376, 97887
2026/07/08 13:14:49.537, 0, 0, 48704, 97887
2026/07/08 13:14:49.752, 1, 0, 48104, 97887
2026/07/08 13:14:49.765, 2, 0, 48104, 97887
2026/07/08 13:14:49.777, 3, 0, 48104, 97887
2026/07/08 13:14:49.861, 4, 74, 22, 97887
2026/07/08 13:14:49.888, 5, 0, 75365, 97887
2026/07/08 13:14:49.905, 6, 0, 75371, 97887
2026/07/08 13:14:49.919, 7, 0, 75371, 97887
2026/07/08 13:14:50.931, 0, 0, 48700, 97887
2026/07/08 13:14:50.952, 1, 0, 48096, 97887
2026/07/08 13:14:50.969, 2, 0, 48096, 97887
2026/07/08 13:14:50.985, 3, 0, 48096, 97887
2026/07/08 13:14:51.002, 4, 0, 3, 97887
2026/07/08 13:14:51.017, 5, 0, 3, 97887
2026/07/08 13:14:51.033, 6, 0, 3, 97887
2026/07/08 13:14:51.048, 7, 0, 3, 97887
2026/07/08 13:14:52.070, 0, 0, 48692, 97887
2026/07/08 13:14:52.088, 1, 0, 48096, 97887
2026/07/08 13:14:52.106, 2, 0, 48096, 97887
2026/07/08 13:14:52.124, 3, 0, 48096, 97887
2026/07/08 13:14:52.140, 4, 0, 3, 97887
2026/07/08 13:14:52.157, 5, 0, 3, 97887
2026/07/08 13:14:52.172, 6, 0, 3, 97887
2026/07/08 13:14:52.184, 7, 0, 3, 97887
2026/07/08 13:14:53.197, 0, 0, 48692, 97887
2026/07/08 13:14:53.214, 1, 0, 48096, 97887
2026/07/08 13:14:53.230, 2, 0, 48096, 97887
2026/07/08 13:14:53.247, 3, 0, 48096, 97887
2026/07/08 13:14:53.262, 4, 0, 3, 97887
2026/07/08 13:14:53.277, 5, 0, 3, 97887
2026/07/08 13:14:53.292, 6, 0, 3, 97887
2026/07/08 13:14:53.308, 7, 0, 3, 97887
