timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 13:41:13.605, 3, 3, 63714, 97887
2026/07/08 13:41:13.623, 4, 0, 4, 97887
2026/07/08 13:41:13.644, 5, 0, 4, 97887
2026/07/08 13:41:13.662, 6, 0, 4, 97887
2026/07/08 13:41:13.680, 7, 0, 4, 97887
2026/07/08 13:41:14.696, 0, 3, 63714, 97887
2026/07/08 13:41:14.714, 1, 3, 63714, 97887
2026/07/08 13:41:14.731, 2, 3, 63714, 97887
2026/07/08 13:41:14.743, 3, 3, 63714, 97887
2026/07/08 13:41:14.756, 4, 0, 4, 97887
2026/07/08 13:41:14.771, 5, 0, 4, 97887
2026/07/08 13:41:14.788, 6, 0, 4, 97887
2026/07/08 13:41:14.808, 7, 0, 4, 97887
2026/07/08 13:41:15.827, 0, 3, 63714, 97887
2026/07/08 13:41:15.849, 1, 3, 63714, 97887
2026/07/08 13:41:15.866, 2, 3, 63714, 97887
2026/07/08 13:41:15.886, 3, 3, 63714, 97887
2026/07/08 13:41:15.906, 4, 0, 4, 97887
2026/07/08 13:41:15.925, 5, 0, 4, 97887
2026/07/08 13:41:15.943, 6, 0, 4, 97887
2026/07/08 13:41:15.962, 7, 0, 4, 97887
2026/07/08 13:41:16.982, 0, 3, 63714, 97887
2026/07/08 13:41:17.000, 1, 3, 63714, 97887
2026/07/08 13:41:17.017, 2, 3, 63714, 97887
2026/07/08 13:41:17.035, 3, 3, 63714, 97887
2026/07/08 13:41:17.052, 4, 0, 4, 97887
2026/07/08 13:41:17.070, 5, 0, 4, 97887
2026/07/08 13:41:17.091, 6, 2, 563, 97887
2026/07/08 13:41:17.108, 7, 0, 4, 97887
2026/07/08 13:41:18.126, 0, 3, 63714, 97887
2026/07/08 13:41:18.149, 1, 3, 63714, 97887
2026/07/08 13:41:18.165, 2, 3, 63714, 97887
2026/07/08 13:41:18.183, 3, 3, 63714, 97887
2026/07/08 13:41:18.202, 4, 0, 563, 97887
2026/07/08 13:41:18.218, 5, 0, 563, 97887
2026/07/08 13:41:18.233, 6, 0, 563, 97887
2026/07/08 13:41:18.251, 7, 0, 4, 97887
2026/07/08 13:41:19.268, 0, 3, 63714, 97887
2026/07/08 13:41:19.288, 1, 3, 63714, 97887
2026/07/08 13:41:19.306, 2, 3, 63714, 97887
2026/07/08 13:41:19.322, 3, 3, 63714, 97887
2026/07/08 13:41:19.339, 4, 0, 889, 97887
2026/07/08 13:41:19.358, 5, 0, 889, 97887
2026/07/08 13:41:19.375, 6, 1, 889, 97887
2026/07/08 13:41:19.391, 7, 1, 889, 97887
2026/07/08 13:41:20.410, 0, 3, 63714, 97887
2026/07/08 13:41:20.428, 1, 3, 63714, 97887
2026/07/08 13:41:20.447, 2, 3, 63714, 97887
2026/07/08 13:41:20.464, 3, 3, 63714, 97887
2026/07/08 13:41:20.479, 4, 4, 889, 97887
2026/07/08 13:41:20.495, 5, 0, 8375, 97887
2026/07/08 13:41:20.511, 6, 0, 889, 97887
2026/07/08 13:41:20.524, 7, 0, 889, 97887
2026/07/08 13:41:21.536, 0, 3, 63714, 97887
2026/07/08 13:41:21.554, 1, 3, 63714, 97887
2026/07/08 13:41:21.574, 2, 3, 63714, 97887
2026/07/08 13:41:21.594, 3, 3, 63714, 97887
2026/07/08 13:41:21.614, 4, 0, 30147, 97887
2026/07/08 13:41:21.632, 5, 0, 30147, 97887
2026/07/08 13:41:21.654, 6, 0, 30147, 97887
2026/07/08 13:41:21.675, 7, 0, 30147, 97887
2026/07/08 13:41:22.697, 0, 2, 63714, 97887
2026/07/08 13:41:22.709, 1, 3, 63714, 97887
2026/07/08 13:41:22.726, 2, 3, 63714, 97887
2026/07/08 13:41:22.742, 3, 3, 63714, 97887
2026/07/08 13:41:22.758, 4, 0, 30147, 97887
2026/07/08 13:41:22.776, 5, 8, 30147, 97887
2026/07/08 13:41:22.795, 6, 5, 30147, 97887
2026/07/08 13:41:22.812, 7, 0, 30147, 97887
2026/07/08 13:41:23.829, 0, 3, 63714, 97887
2026/07/08 13:41:23.845, 1, 3, 63714, 97887
2026/07/08 13:41:23.860, 2, 3, 63714, 97887
2026/07/08 13:41:23.874, 3, 3, 63714, 97887
2026/07/08 13:41:23.889, 4, 8, 30147, 97887
2026/07/08 13:41:23.904, 5, 8, 30147, 97887
2026/07/08 13:41:23.918, 6, 6, 30147, 97887
2026/07/08 13:41:23.930, 7, 7, 30147, 97887
2026/07/08 13:41:24.942, 0, 2, 63714, 97887
2026/07/08 13:41:24.957, 1, 2, 63714, 97887
2026/07/08 13:41:24.971, 2, 3, 63714, 97887
2026/07/08 13:41:24.986, 3, 3, 63714, 97887
2026/07/08 13:41:25.001, 4, 3, 30147, 97887
2026/07/08 13:41:25.016, 5, 7, 30147, 97887
2026/07/08 13:41:25.031, 6, 3, 30147, 97887
2026/07/08 13:41:25.046, 7, 7, 30147, 97887
2026/07/08 13:41:26.060, 0, 3, 63714, 97887
2026/07/08 13:41:26.073, 1, 3, 63714, 97887
2026/07/08 13:41:26.086, 2, 3, 63714, 97887
2026/07/08 13:41:26.100, 3, 3, 63714, 97887
2026/07/08 13:41:26.113, 4, 5, 30147, 97887
2026/07/08 13:41:26.127, 5, 2, 30147, 97887
2026/07/08 13:41:26.142, 6, 5, 30147, 97887
2026/07/08 13:41:26.157, 7, 7, 30147, 97887
2026/07/08 13:41:27.173, 0, 2, 63714, 97887
2026/07/08 13:41:27.188, 1, 2, 63714, 97887
2026/07/08 13:41:27.202, 2, 2, 63714, 97887
2026/07/08 13:41:27.218, 3, 3, 63714, 97887
2026/07/08 13:41:27.233, 4, 6, 30147, 97887
2026/07/08 13:41:27.247, 5, 6, 30147, 97887
2026/07/08 13:41:27.263, 6, 5, 30147, 97887
2026/07/08 13:41:27.275, 7, 3, 30147, 97887
2026/07/08 13:41:28.288, 0, 1, 63714, 97887
2026/07/08 13:41:28.305, 1, 3, 63714, 97887
2026/07/08 13:41:28.321, 2, 3, 63714, 97887
2026/07/08 13:41:28.337, 3, 3, 63714, 97887
2026/07/08 13:41:28.353, 4, 7, 30147, 97887
2026/07/08 13:41:28.368, 5, 7, 30147, 97887
2026/07/08 13:41:28.383, 6, 8, 30147, 97887
2026/07/08 13:41:28.402, 7, 6, 30147, 97887
2026/07/08 13:41:29.417, 0, 3, 63714, 97887
2026/07/08 13:41:29.432, 1, 3, 63714, 97887
2026/07/08 13:41:29.446, 2, 3, 63714, 97887
2026/07/08 13:41:29.459, 3, 3, 63714, 97887
2026/07/08 13:41:29.473, 4, 7, 30147, 97887
2026/07/08 13:41:29.489, 5, 7, 30147, 97887
2026/07/08 13:41:29.503, 6, 6, 30147, 97887
2026/07/08 13:41:29.517, 7, 7, 30147, 97887
2026/07/08 13:41:30.532, 0, 2, 63714, 97887
2026/07/08 13:41:30.547, 1, 3, 63714, 97887
2026/07/08 13:41:30.561, 2, 3, 63714, 97887
2026/07/08 13:41:30.576, 3, 3, 63714, 97887
2026/07/08 13:41:30.591, 4, 7, 30147, 97887
2026/07/08 13:41:30.606, 5, 6, 30147, 97887
2026/07/08 13:41:30.621, 6, 3, 30147, 97887
2026/07/08 13:41:30.632, 7, 7, 30147, 97887
2026/07/08 13:41:31.643, 0, 3, 63714, 97887
2026/07/08 13:41:31.659, 1, 3, 63714, 97887
2026/07/08 13:41:31.674, 2, 2, 63714, 97887
2026/07/08 13:41:31.688, 3, 3, 63714, 97887
2026/07/08 13:41:31.703, 4, 6, 30147, 97887
2026/07/08 13:41:31.718, 5, 6, 30147, 97887
2026/07/08 13:41:31.735, 6, 8, 30147, 97887
2026/07/08 13:41:31.750, 7, 6, 30147, 97887
2026/07/08 13:41:32.766, 0, 2, 63714, 97887
2026/07/08 13:41:32.784, 1, 3, 63714, 97887
2026/07/08 13:41:32.801, 2, 3, 63714, 97887
2026/07/08 13:41:32.815, 3, 3, 63714, 97887
2026/07/08 13:41:32.832, 4, 2, 30147, 97887
2026/07/08 13:41:32.847, 5, 5, 30147, 97887
2026/07/08 13:41:32.862, 6, 7, 30147, 97887
2026/07/08 13:41:32.878, 7, 5, 30147, 97887
2026/07/08 13:41:33.892, 0, 3, 63714, 97887
2026/07/08 13:41:33.907, 1, 3, 63714, 97887
2026/07/08 13:41:33.923, 2, 3, 63714, 97887
2026/07/08 13:41:33.939, 3, 3, 63714, 97887
2026/07/08 13:41:33.953, 4, 0, 73991, 97887
2026/07/08 13:41:33.968, 5, 0, 73991, 97887
2026/07/08 13:41:33.984, 6, 8, 30147, 97887
2026/07/08 13:41:33.999, 7, 4, 30147, 97887
2026/07/08 13:41:35.016, 0, 3, 63714, 97887
2026/07/08 13:41:35.031, 1, 3, 63714, 97887
2026/07/08 13:41:35.045, 2, 3, 63714, 97887
2026/07/08 13:41:35.061, 3, 3, 63714, 97887
2026/07/08 13:41:35.074, 4, 0, 74035, 97887
2026/07/08 13:41:35.088, 5, 0, 74035, 97887
2026/07/08 13:41:35.101, 6, 6, 74035, 97887
2026/07/08 13:41:35.114, 7, 0, 73995, 97887
2026/07/08 13:41:36.128, 0, 3, 63714, 97887
2026/07/08 13:41:36.147, 1, 3, 63714, 97887
2026/07/08 13:41:36.165, 2, 2, 63714, 97887
2026/07/08 13:41:36.182, 3, 2, 63714, 97887
2026/07/08 13:41:36.200, 4, 0, 74037, 97887
2026/07/08 13:41:36.219, 5, 53, 74037, 97887
2026/07/08 13:41:36.238, 6, 100, 74035, 97887
2026/07/08 13:41:36.257, 7, 0, 74035, 97887
2026/07/08 13:41:37.275, 0, 3, 63714, 97887
2026/07/08 13:41:37.293, 1, 3, 63714, 97887
2026/07/08 13:41:37.311, 2, 3, 63714, 97887
2026/07/08 13:41:37.330, 3, 3, 63714, 97887
2026/07/08 13:41:37.347, 4, 0, 74045, 97887
2026/07/08 13:41:37.363, 5, 0, 74045, 97887
2026/07/08 13:41:37.382, 6, 0, 74045, 97887
2026/07/08 13:41:37.400, 7, 0, 74045, 97887
2026/07/08 13:41:38.417, 0, 3, 63714, 97887
2026/07/08 13:41:38.436, 1, 3, 63714, 97887
2026/07/08 13:41:38.452, 2, 3, 63714, 97887
2026/07/08 13:41:38.470, 3, 2, 63714, 97887
2026/07/08 13:41:38.487, 4, 0, 74046, 97887
2026/07/08 13:41:38.504, 5, 0, 74046, 97887
2026/07/08 13:41:38.519, 6, 0, 74046, 97887
2026/07/08 13:41:38.536, 7, 0, 74046, 97887
2026/07/08 13:41:39.555, 0, 3, 63714, 97887
2026/07/08 13:41:39.574, 1, 3, 63714, 97887
2026/07/08 13:41:39.590, 2, 3, 63714, 97887
2026/07/08 13:41:39.605, 3, 2, 63714, 97887
2026/07/08 13:41:39.620, 4, 0, 74046, 97887
2026/07/08 13:41:39.639, 5, 0, 74046, 97887
2026/07/08 13:41:39.656, 6, 0, 74046, 97887
2026/07/08 13:41:39.671, 7, 0, 74046, 97887
2026/07/08 13:41:40.689, 0, 2, 63714, 97887
2026/07/08 13:41:40.710, 1, 3, 63714, 97887
2026/07/08 13:41:40.729, 2, 3, 63714, 97887
2026/07/08 13:41:40.750, 3, 3, 63714, 97887
2026/07/08 13:41:40.770, 4, 0, 74046, 97887
2026/07/08 13:41:40.788, 5, 0, 74046, 97887
2026/07/08 13:41:40.806, 6, 0, 74046, 97887
2026/07/08 13:41:40.823, 7, 0, 74046, 97887
2026/07/08 13:41:41.844, 0, 3, 63714, 97887
2026/07/08 13:41:41.864, 1, 3, 63714, 97887
2026/07/08 13:41:41.884, 2, 3, 63714, 97887
2026/07/08 13:41:41.902, 3, 3, 63714, 97887
2026/07/08 13:41:41.923, 4, 0, 74046, 97887
2026/07/08 13:41:41.941, 5, 0, 74046, 97887
2026/07/08 13:41:41.959, 6, 0, 74046, 97887
2026/07/08 13:41:41.977, 7, 0, 74046, 97887
2026/07/08 13:41:42.996, 0, 2, 63714, 97887
2026/07/08 13:41:43.014, 1, 3, 63714, 97887
2026/07/08 13:41:43.031, 2, 3, 63714, 97887
2026/07/08 13:41:43.050, 3, 2, 63714, 97887
2026/07/08 13:41:43.068, 4, 0, 74046, 97887
2026/07/08 13:41:43.088, 5, 0, 74046, 97887
2026/07/08 13:41:43.107, 6, 0, 74046, 97887
2026/07/08 13:41:43.125, 7, 0, 74046, 97887
2026/07/08 13:41:44.143, 0, 3, 63714, 97887
2026/07/08 13:41:44.161, 1, 0, 63714, 97887
2026/07/08 13:41:44.179, 2, 3, 63714, 97887
2026/07/08 13:41:44.193, 3, 100, 46774, 97887
2026/07/08 13:41:44.207, 4, 0, 74046, 97887
2026/07/08 13:41:44.225, 5, 0, 74046, 97887
2026/07/08 13:41:44.243, 6, 0, 74046, 97887
2026/07/08 13:41:44.261, 7, 0, 74046, 97887
2026/07/08 13:41:45.279, 0, 3, 63714, 97887
2026/07/08 13:41:45.300, 1, 100, 46774, 97887
2026/07/08 13:41:45.318, 2, 100, 46774, 97887
2026/07/08 13:41:45.338, 3, 100, 46774, 97887
2026/07/08 13:41:45.356, 4, 0, 74046, 97887
2026/07/08 13:41:45.375, 5, 0, 74046, 97887
2026/07/08 13:41:45.393, 6, 0, 74046, 97887
2026/07/08 13:41:45.409, 7, 0, 74046, 97887
2026/07/08 13:41:46.424, 0, 0, 63714, 97887
2026/07/08 13:41:46.449, 1, 100, 46774, 97887
2026/07/08 13:41:46.467, 2, 100, 46774, 97887
2026/07/08 13:41:46.487, 3, 100, 46774, 97887
2026/07/08 13:41:46.505, 4, 0, 74046, 97887
2026/07/08 13:41:46.524, 5, 0, 74046, 97887
2026/07/08 13:41:46.543, 6, 0, 74046, 97887
2026/07/08 13:41:46.563, 7, 0, 74046, 97887
2026/07/08 13:41:47.583, 0, 0, 46804, 97887
2026/07/08 13:41:47.603, 1, 0, 46802, 97887
2026/07/08 13:41:47.622, 2, 0, 46804, 97887
2026/07/08 13:41:47.641, 3, 0, 46802, 97887
2026/07/08 13:41:47.659, 4, 0, 74046, 97887
2026/07/08 13:41:47.675, 5, 0, 74046, 97887
2026/07/08 13:41:47.692, 6, 100, 74110, 97887
2026/07/08 13:41:47.710, 7, 0, 74046, 97887
2026/07/08 13:41:48.728, 0, 0, 46804, 97887
2026/07/08 13:41:48.741, 1, 0, 46836, 97887
2026/07/08 13:41:48.752, 2, 47, 46838, 97887
2026/07/08 13:41:48.764, 3, 100, 46836, 97887
2026/07/08 13:41:48.772, 4, 100, 74582, 97887
2026/07/08 13:41:48.784, 5, 100, 74582, 97887
2026/07/08 13:41:48.794, 6, 100, 74110, 97887
2026/07/08 13:41:48.802, 7, 0, 74046, 97887
2026/07/08 13:41:49.813, 0, 0, 46840, 97887
2026/07/08 13:41:49.828, 1, 0, 46836, 97887
2026/07/08 13:41:49.845, 2, 0, 46838, 97887
2026/07/08 13:41:49.858, 3, 0, 46836, 97887
2026/07/08 13:41:49.874, 4, 0, 74582, 97887
2026/07/08 13:41:49.891, 5, 0, 74582, 97887
2026/07/08 13:41:49.906, 6, 100, 74582, 97887
2026/07/08 13:41:49.920, 7, 100, 74582, 97887
2026/07/08 13:41:50.932, 0, 0, 46840, 97887
2026/07/08 13:41:50.951, 1, 42, 46836, 97887
2026/07/08 13:41:50.967, 2, 3, 46838, 97887
2026/07/08 13:41:50.984, 3, 100, 46836, 97887
2026/07/08 13:41:51.000, 4, 0, 74582, 97887
2026/07/08 13:41:51.017, 5, 0, 74582, 97887
2026/07/08 13:41:51.034, 6, 0, 74582, 97887
2026/07/08 13:41:51.051, 7, 0, 74582, 97887
2026/07/08 13:41:52.068, 0, 4, 46840, 97887
2026/07/08 13:41:52.086, 1, 5, 46836, 97887
2026/07/08 13:41:52.104, 2, 5, 46838, 97887
2026/07/08 13:41:52.121, 3, 5, 46836, 97887
2026/07/08 13:41:52.137, 4, 0, 74582, 97887
2026/07/08 13:41:52.153, 5, 0, 74582, 97887
2026/07/08 13:41:52.168, 6, 0, 74582, 97887
2026/07/08 13:41:52.186, 7, 0, 74582, 97887
2026/07/08 13:41:53.204, 0, 5, 46840, 97887
2026/07/08 13:41:53.222, 1, 5, 46836, 97887
2026/07/08 13:41:53.236, 2, 5, 46838, 97887
2026/07/08 13:41:53.253, 3, 5, 46836, 97887
2026/07/08 13:41:53.269, 4, 0, 74582, 97887
2026/07/08 13:41:53.285, 5, 0, 74582, 97887
2026/07/08 13:41:53.303, 6, 0, 74582, 97887
2026/07/08 13:41:53.322, 7, 0, 74582, 97887
2026/07/08 13:41:54.339, 0, 5, 46840, 97887
2026/07/08 13:41:54.357, 1, 5, 46836, 97887
2026/07/08 13:41:54.373, 2, 6, 46838, 97887
2026/07/08 13:41:54.389, 3, 5, 46836, 97887
2026/07/08 13:41:54.404, 4, 0, 74582, 97887
2026/07/08 13:41:54.419, 5, 0, 74582, 97887
2026/07/08 13:41:54.431, 6, 0, 74582, 97887
2026/07/08 13:41:54.442, 7, 0, 74582, 97887
2026/07/08 13:41:55.456, 0, 5, 46840, 97887
2026/07/08 13:41:55.473, 1, 5, 46836, 97887
2026/07/08 13:41:55.490, 2, 5, 46838, 97887
2026/07/08 13:41:55.506, 3, 5, 46836, 97887
2026/07/08 13:41:55.521, 4, 0, 74582, 97887
2026/07/08 13:41:55.538, 5, 0, 74582, 97887
2026/07/08 13:41:55.555, 6, 0, 74582, 97887
2026/07/08 13:41:55.573, 7, 0, 74582, 97887
2026/07/08 13:41:56.591, 0, 5, 46840, 97887
2026/07/08 13:41:56.609, 1, 5, 46836, 97887
2026/07/08 13:41:56.627, 2, 6, 46838, 97887
2026/07/08 13:41:56.644, 3, 5, 46836, 97887
2026/07/08 13:41:56.663, 4, 0, 74582, 97887
2026/07/08 13:41:56.682, 5, 0, 74582, 97887
2026/07/08 13:41:56.701, 6, 0, 74582, 97887
2026/07/08 13:41:56.720, 7, 0, 74582, 97887
2026/07/08 13:41:57.739, 0, 0, 46840, 97887
2026/07/08 13:41:57.759, 1, 22, 46836, 97887
2026/07/08 13:41:57.773, 2, 0, 46838, 97887
2026/07/08 13:41:57.784, 3, 7, 46836, 97887
2026/07/08 13:41:57.796, 4, 0, 74582, 97887
2026/07/08 13:41:57.811, 5, 0, 74582, 97887
2026/07/08 13:41:57.828, 6, 0, 74582, 97887
2026/07/08 13:41:57.842, 7, 0, 74582, 97887
2026/07/08 13:41:58.858, 0, 14, 57060, 97887
2026/07/08 13:41:58.877, 1, 7, 57056, 97887
2026/07/08 13:41:58.892, 2, 16, 57058, 97887
2026/07/08 13:41:58.909, 3, 7, 57056, 97887
2026/07/08 13:41:58.926, 4, 0, 74582, 97887
2026/07/08 13:41:58.944, 5, 0, 74582, 97887
2026/07/08 13:41:58.964, 6, 0, 74582, 97887
2026/07/08 13:41:58.981, 7, 0, 74582, 97887
2026/07/08 13:41:59.997, 0, 11, 57060, 97887
2026/07/08 13:42:00.015, 1, 11, 57056, 97887
2026/07/08 13:42:00.033, 2, 11, 57058, 97887
2026/07/08 13:42:00.049, 3, 12, 57056, 97887
2026/07/08 13:42:00.066, 4, 0, 74582, 97887
2026/07/08 13:42:00.083, 5, 0, 74582, 97887
2026/07/08 13:42:00.100, 6, 100, 74582, 97887
2026/07/08 13:42:00.118, 7, 0, 74582, 97887
2026/07/08 13:42:01.136, 0, 11, 57060, 97887
2026/07/08 13:42:01.152, 1, 11, 57056, 97887
2026/07/08 13:42:01.164, 2, 11, 57058, 97887
2026/07/08 13:42:01.178, 3, 11, 57056, 97887
2026/07/08 13:42:01.191, 4, 98, 74582, 97887
2026/07/08 13:42:01.201, 5, 98, 74582, 97887
2026/07/08 13:42:01.211, 6, 100, 74582, 97887
2026/07/08 13:42:01.223, 7, 100, 74582, 97887
2026/07/08 13:42:02.236, 0, 10, 57060, 97887
2026/07/08 13:42:02.251, 1, 11, 57056, 97887
2026/07/08 13:42:02.266, 2, 10, 57058, 97887
2026/07/08 13:42:02.280, 3, 12, 57056, 97887
2026/07/08 13:42:02.293, 4, 100, 74582, 97887
2026/07/08 13:42:02.309, 5, 100, 74582, 97887
2026/07/08 13:42:02.321, 6, 100, 74582, 97887
2026/07/08 13:42:02.334, 7, 100, 74582, 97887
2026/07/08 13:42:03.345, 0, 11, 57060, 97887
2026/07/08 13:42:03.362, 1, 11, 57056, 97887
2026/07/08 13:42:03.379, 2, 11, 57058, 97887
2026/07/08 13:42:03.395, 3, 9, 57056, 97887
2026/07/08 13:42:03.410, 4, 98, 74584, 97887
2026/07/08 13:42:03.425, 5, 98, 74584, 97887
2026/07/08 13:42:03.440, 6, 100, 74584, 97887
2026/07/08 13:42:03.453, 7, 100, 74584, 97887
2026/07/08 13:42:04.466, 0, 6, 57060, 97887
2026/07/08 13:42:04.483, 1, 10, 57056, 97887
2026/07/08 13:42:04.498, 2, 6, 57058, 97887
2026/07/08 13:42:04.513, 3, 6, 57056, 97887
2026/07/08 13:42:04.528, 4, 0, 74584, 97887
2026/07/08 13:42:04.542, 5, 0, 74584, 97887
2026/07/08 13:42:04.557, 6, 0, 74584, 97887
2026/07/08 13:42:04.570, 7, 0, 74584, 97887
2026/07/08 13:42:05.585, 0, 6, 57060, 97887
2026/07/08 13:42:05.604, 1, 100, 57056, 97887
2026/07/08 13:42:05.620, 2, 100, 57058, 97887
2026/07/08 13:42:05.637, 3, 4, 57056, 97887
2026/07/08 13:42:05.655, 4, 0, 74584, 97887
2026/07/08 13:42:05.671, 5, 0, 74584, 97887
2026/07/08 13:42:05.688, 6, 0, 74584, 97887
2026/07/08 13:42:05.706, 7, 0, 74584, 97887
2026/07/08 13:42:06.726, 0, 0, 46816, 97887
2026/07/08 13:42:06.747, 1, 0, 57056, 97887
2026/07/08 13:42:06.768, 2, 22, 46816, 97887
2026/07/08 13:42:06.787, 3, 4, 46818, 97887
2026/07/08 13:42:06.804, 4, 0, 74584, 97887
2026/07/08 13:42:06.821, 5, 0, 74584, 97887
2026/07/08 13:42:06.841, 6, 0, 74584, 97887
2026/07/08 13:42:06.860, 7, 0, 74584, 97887
2026/07/08 13:42:07.877, 0, 4, 46822, 97887
2026/07/08 13:42:07.895, 1, 4, 46820, 97887
2026/07/08 13:42:07.912, 2, 4, 46822, 97887
2026/07/08 13:42:07.929, 3, 4, 46824, 97887
2026/07/08 13:42:07.947, 4, 0, 74584, 97887
2026/07/08 13:42:07.963, 5, 0, 74584, 97887
2026/07/08 13:42:07.977, 6, 0, 74584, 97887
2026/07/08 13:42:07.993, 7, 0, 74584, 97887
2026/07/08 13:42:09.013, 0, 4, 46826, 97887
2026/07/08 13:42:09.032, 1, 4, 46826, 97887
2026/07/08 13:42:09.050, 2, 4, 46826, 97887
2026/07/08 13:42:09.067, 3, 4, 46828, 97887
2026/07/08 13:42:09.085, 4, 0, 74584, 97887
2026/07/08 13:42:09.103, 5, 0, 74584, 97887
2026/07/08 13:42:09.123, 6, 0, 74584, 97887
2026/07/08 13:42:09.139, 7, 0, 74584, 97887
2026/07/08 13:42:10.159, 0, 4, 46832, 97887
2026/07/08 13:42:10.181, 1, 4, 46832, 97887
2026/07/08 13:42:10.199, 2, 3, 46832, 97887
2026/07/08 13:42:10.221, 3, 4, 46834, 97887
2026/07/08 13:42:10.241, 4, 0, 74584, 97887
2026/07/08 13:42:10.260, 5, 0, 74584, 97887
2026/07/08 13:42:10.277, 6, 0, 74584, 97887
2026/07/08 13:42:10.297, 7, 0, 74584, 97887
2026/07/08 13:42:11.318, 0, 4, 46838, 97887
2026/07/08 13:42:11.337, 1, 4, 46838, 97887
2026/07/08 13:42:11.356, 2, 4, 46838, 97887
2026/07/08 13:42:11.374, 3, 4, 46840, 97887
2026/07/08 13:42:11.394, 4, 0, 74584, 97887
2026/07/08 13:42:11.413, 5, 0, 74584, 97887
2026/07/08 13:42:11.432, 6, 0, 74584, 97887
2026/07/08 13:42:11.450, 7, 0, 74584, 97887
2026/07/08 13:42:12.469, 0, 4, 46844, 97887
2026/07/08 13:42:12.490, 1, 4, 46842, 97887
2026/07/08 13:42:12.510, 2, 4, 46844, 97887
2026/07/08 13:42:12.523, 3, 4, 46846, 97887
2026/07/08 13:42:12.534, 4, 0, 74584, 97887
2026/07/08 13:42:12.551, 5, 0, 74584, 97887
2026/07/08 13:42:12.565, 6, 0, 74584, 97887
2026/07/08 13:42:12.583, 7, 0, 74584, 97887
2026/07/08 13:42:13.602, 0, 4, 46850, 97887
2026/07/08 13:42:13.621, 1, 4, 46848, 97887
2026/07/08 13:42:13.638, 2, 4, 46850, 97887
2026/07/08 13:42:13.655, 3, 5, 46852, 97887
2026/07/08 13:42:13.672, 4, 0, 74584, 97887
2026/07/08 13:42:13.692, 5, 0, 74584, 97887
2026/07/08 13:42:13.712, 6, 100, 74584, 97887
2026/07/08 13:42:13.731, 7, 0, 74584, 97887
2026/07/08 13:42:14.750, 0, 0, 46854, 97887
2026/07/08 13:42:14.768, 1, 1, 46854, 97887
2026/07/08 13:42:14.785, 2, 40, 46854, 97887
2026/07/08 13:42:14.802, 3, 100, 46854, 97887
2026/07/08 13:42:14.820, 4, 0, 74584, 97887
2026/07/08 13:42:14.835, 5, 0, 74584, 97887
2026/07/08 13:42:14.851, 6, 100, 74584, 97887
2026/07/08 13:42:14.868, 7, 0, 74584, 97887
2026/07/08 13:42:15.886, 0, 0, 46876, 97887
2026/07/08 13:42:15.903, 1, 0, 46874, 97887
2026/07/08 13:42:15.916, 2, 0, 46876, 97887
2026/07/08 13:42:15.928, 3, 0, 46874, 97887
2026/07/08 13:42:15.942, 4, 97, 74584, 97887
2026/07/08 13:42:15.960, 5, 39, 74584, 97887
2026/07/08 13:42:15.974, 6, 94, 74584, 97887
2026/07/08 13:42:15.990, 7, 95, 74584, 97887
2026/07/08 13:42:17.007, 0, 0, 46878, 97887
2026/07/08 13:42:17.024, 1, 26, 46874, 97887
2026/07/08 13:42:17.040, 2, 0, 46876, 97887
2026/07/08 13:42:17.057, 3, 0, 46874, 97887
2026/07/08 13:42:17.074, 4, 94, 74586, 97887
2026/07/08 13:42:17.092, 5, 16, 74586, 97887
2026/07/08 13:42:17.110, 6, 26, 74584, 97887
2026/07/08 13:42:17.128, 7, 97, 74586, 97887
2026/07/08 13:42:18.146, 0, 17, 46878, 97887
2026/07/08 13:42:18.164, 1, 100, 46874, 97887
2026/07/08 13:42:18.178, 2, 100, 46876, 97887
2026/07/08 13:42:18.194, 3, 100, 46874, 97887
2026/07/08 13:42:18.208, 4, 0, 75144, 97887
2026/07/08 13:42:18.223, 5, 0, 75144, 97887
2026/07/08 13:42:18.238, 6, 5, 74586, 97887
2026/07/08 13:42:18.253, 7, 56, 74586, 97887
2026/07/08 13:42:19.268, 0, 5, 46878, 97887
2026/07/08 13:42:19.285, 1, 5, 46874, 97887
2026/07/08 13:42:19.297, 2, 5, 46876, 97887
2026/07/08 13:42:19.308, 3, 5, 46874, 97887
2026/07/08 13:42:19.318, 4, 55, 75126, 97887
2026/07/08 13:42:19.331, 5, 55, 75126, 97887
2026/07/08 13:42:19.342, 6, 22, 75144, 97887
2026/07/08 13:42:19.354, 7, 100, 75144, 97887
2026/07/08 13:42:20.365, 0, 5, 46878, 97887
2026/07/08 13:42:20.378, 1, 5, 46874, 97887
2026/07/08 13:42:20.392, 2, 5, 46876, 97887
2026/07/08 13:42:20.403, 3, 5, 46874, 97887
2026/07/08 13:42:20.416, 4, 40, 75104, 97887
2026/07/08 13:42:20.431, 5, 39, 75104, 97887
2026/07/08 13:42:20.446, 6, 77, 75126, 97887
2026/07/08 13:42:20.461, 7, 56, 75126, 97887
2026/07/08 13:42:21.476, 0, 5, 46878, 97887
2026/07/08 13:42:21.493, 1, 5, 46874, 97887
2026/07/08 13:42:21.506, 2, 5, 46876, 97887
2026/07/08 13:42:21.519, 3, 5, 46874, 97887
2026/07/08 13:42:21.532, 4, 41, 75080, 97887
