timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 17:22:00.651, 1, 0, 48104, 97887
2026/07/08 17:22:00.663, 2, 0, 48104, 97887
2026/07/08 17:22:00.679, 3, 0, 48104, 97887
2026/07/08 17:22:00.697, 4, 0, 75370, 97887
2026/07/08 17:22:00.722, 5, 0, 75370, 97887
2026/07/08 17:22:00.738, 6, 0, 75376, 97887
2026/07/08 17:22:00.754, 7, 0, 75376, 97887
2026/07/08 17:22:01.774, 0, 0, 48704, 97887
2026/07/08 17:22:01.784, 1, 0, 48104, 97887
2026/07/08 17:22:01.796, 2, 0, 48104, 97887
2026/07/08 17:22:01.810, 3, 0, 48104, 97887
2026/07/08 17:22:01.823, 4, 0, 75370, 97887
2026/07/08 17:22:01.837, 5, 0, 75370, 97887
2026/07/08 17:22:01.850, 6, 0, 75376, 97887
2026/07/08 17:22:01.863, 7, 0, 75376, 97887
2026/07/08 17:22:02.872, 0, 0, 48704, 97887
2026/07/08 17:22:02.890, 1, 0, 48104, 97887
2026/07/08 17:22:02.903, 2, 0, 48104, 97887
2026/07/08 17:22:02.917, 3, 0, 48104, 97887
2026/07/08 17:22:02.929, 4, 0, 75370, 97887
2026/07/08 17:22:02.942, 5, 0, 75370, 97887
2026/07/08 17:22:02.960, 6, 0, 75376, 97887
2026/07/08 17:22:02.976, 7, 0, 75376, 97887
2026/07/08 17:22:03.993, 0, 0, 48704, 97887
2026/07/08 17:22:04.003, 1, 0, 48104, 97887
2026/07/08 17:22:04.013, 2, 0, 48104, 97887
2026/07/08 17:22:04.022, 3, 0, 48104, 97887
2026/07/08 17:22:04.034, 4, 0, 75370, 97887
2026/07/08 17:22:04.047, 5, 0, 75370, 97887
2026/07/08 17:22:04.058, 6, 0, 75376, 97887
2026/07/08 17:22:04.065, 7, 0, 75376, 97887
2026/07/08 17:22:05.071, 0, 0, 48704, 97887
2026/07/08 17:22:05.083, 1, 0, 48104, 97887
2026/07/08 17:22:05.096, 2, 0, 48104, 97887
2026/07/08 17:22:05.109, 3, 0, 48104, 97887
2026/07/08 17:22:05.125, 4, 0, 75370, 97887
2026/07/08 17:22:05.137, 5, 0, 75370, 97887
2026/07/08 17:22:05.144, 6, 0, 75376, 97887
2026/07/08 17:22:05.157, 7, 0, 75376, 97887
2026/07/08 17:22:06.169, 0, 0, 48704, 97887
2026/07/08 17:22:06.185, 1, 0, 48104, 97887
2026/07/08 17:22:06.200, 2, 0, 48104, 97887
2026/07/08 17:22:06.214, 3, 0, 48104, 97887
2026/07/08 17:22:06.237, 4, 0, 75370, 97887
2026/07/08 17:22:06.263, 5, 0, 75370, 97887
2026/07/08 17:22:06.276, 6, 0, 75376, 97887
2026/07/08 17:22:06.290, 7, 0, 75376, 97887
2026/07/08 17:22:07.305, 0, 0, 48704, 97887
2026/07/08 17:22:07.319, 1, 0, 48104, 97887
2026/07/08 17:22:07.331, 2, 0, 48104, 97887
2026/07/08 17:22:07.347, 3, 0, 48104, 97887
2026/07/08 17:22:07.362, 4, 0, 75370, 97887
2026/07/08 17:22:07.380, 5, 0, 75370, 97887
2026/07/08 17:22:07.394, 6, 0, 75376, 97887
2026/07/08 17:22:07.408, 7, 0, 75376, 97887
2026/07/08 17:22:08.423, 0, 0, 48704, 97887
2026/07/08 17:22:08.436, 1, 0, 48104, 97887
2026/07/08 17:22:08.447, 2, 0, 48104, 97887
2026/07/08 17:22:08.458, 3, 0, 48104, 97887
2026/07/08 17:22:08.472, 4, 0, 75370, 97887
2026/07/08 17:22:08.487, 5, 0, 75370, 97887
2026/07/08 17:22:08.503, 6, 0, 75376, 97887
2026/07/08 17:22:08.518, 7, 0, 75376, 97887
2026/07/08 17:22:09.532, 0, 0, 48704, 97887
2026/07/08 17:22:09.550, 1, 0, 48104, 97887
2026/07/08 17:22:09.563, 2, 0, 48104, 97887
2026/07/08 17:22:09.578, 3, 0, 48104, 97887
2026/07/08 17:22:09.595, 4, 0, 75370, 97887
2026/07/08 17:22:09.609, 5, 0, 75370, 97887
2026/07/08 17:22:09.623, 6, 0, 75376, 97887
2026/07/08 17:22:09.638, 7, 0, 75376, 97887
2026/07/08 17:22:10.654, 0, 0, 48704, 97887
2026/07/08 17:22:10.670, 1, 0, 48104, 97887
2026/07/08 17:22:10.682, 2, 0, 48104, 97887
2026/07/08 17:22:10.693, 3, 0, 48104, 97887
2026/07/08 17:22:10.702, 4, 0, 75370, 97887
2026/07/08 17:22:10.715, 5, 0, 75370, 97887
2026/07/08 17:22:10.729, 6, 0, 75376, 97887
2026/07/08 17:22:10.745, 7, 0, 75376, 97887
2026/07/08 17:22:11.758, 0, 0, 48704, 97887
2026/07/08 17:22:11.775, 1, 0, 48104, 97887
2026/07/08 17:22:11.792, 2, 0, 48104, 97887
2026/07/08 17:22:11.811, 3, 0, 48104, 97887
2026/07/08 17:22:11.831, 4, 0, 75370, 97887
2026/07/08 17:22:11.855, 5, 0, 75370, 97887
2026/07/08 17:22:11.871, 6, 0, 75376, 97887
2026/07/08 17:22:11.887, 7, 0, 75376, 97887
2026/07/08 17:22:12.903, 0, 0, 48704, 97887
2026/07/08 17:22:12.918, 1, 0, 48104, 97887
2026/07/08 17:22:12.931, 2, 0, 48104, 97887
2026/07/08 17:22:12.946, 3, 0, 48104, 97887
2026/07/08 17:22:12.958, 4, 0, 75370, 97887
2026/07/08 17:22:12.972, 5, 0, 75370, 97887
2026/07/08 17:22:12.987, 6, 0, 75376, 97887
2026/07/08 17:22:13.004, 7, 0, 75376, 97887
2026/07/08 17:22:14.017, 0, 0, 48704, 97887
2026/07/08 17:22:14.033, 1, 0, 48104, 97887
2026/07/08 17:22:14.048, 2, 0, 48104, 97887
2026/07/08 17:22:14.063, 3, 0, 48104, 97887
2026/07/08 17:22:14.079, 4, 0, 75370, 97887
2026/07/08 17:22:14.090, 5, 0, 75370, 97887
2026/07/08 17:22:14.100, 6, 0, 75376, 97887
2026/07/08 17:22:14.110, 7, 0, 75376, 97887
2026/07/08 17:22:15.122, 0, 0, 48704, 97887
2026/07/08 17:22:15.136, 1, 0, 48104, 97887
2026/07/08 17:22:15.148, 2, 0, 48104, 97887
2026/07/08 17:22:15.155, 3, 0, 48104, 97887
2026/07/08 17:22:15.164, 4, 0, 75370, 97887
2026/07/08 17:22:15.175, 5, 0, 75370, 97887
2026/07/08 17:22:15.187, 6, 0, 75376, 97887
2026/07/08 17:22:15.195, 7, 0, 75376, 97887
2026/07/08 17:22:16.201, 0, 0, 48704, 97887
2026/07/08 17:22:16.210, 1, 0, 48104, 97887
2026/07/08 17:22:16.223, 2, 0, 48104, 97887
2026/07/08 17:22:16.238, 3, 0, 48104, 97887
2026/07/08 17:22:16.250, 4, 0, 75370, 97887
2026/07/08 17:22:16.261, 5, 0, 75370, 97887
2026/07/08 17:22:16.275, 6, 0, 75376, 97887
2026/07/08 17:22:16.284, 7, 0, 75376, 97887
2026/07/08 17:22:17.293, 0, 0, 48704, 97887
2026/07/08 17:22:17.306, 1, 0, 48104, 97887
2026/07/08 17:22:17.321, 2, 0, 48104, 97887
2026/07/08 17:22:17.334, 3, 0, 48104, 97887
2026/07/08 17:22:17.350, 4, 0, 75370, 97887
2026/07/08 17:22:17.367, 5, 0, 75370, 97887
2026/07/08 17:22:17.380, 6, 0, 75376, 97887
2026/07/08 17:22:17.391, 7, 0, 75376, 97887
2026/07/08 17:22:18.406, 0, 0, 48704, 97887
2026/07/08 17:22:18.420, 1, 0, 48104, 97887
2026/07/08 17:22:18.436, 2, 0, 48104, 97887
2026/07/08 17:22:18.448, 3, 0, 48104, 97887
2026/07/08 17:22:18.459, 4, 0, 75370, 97887
2026/07/08 17:22:18.471, 5, 0, 75370, 97887
2026/07/08 17:22:18.482, 6, 0, 75376, 97887
2026/07/08 17:22:18.495, 7, 0, 75376, 97887
2026/07/08 17:22:19.505, 0, 0, 48704, 97887
2026/07/08 17:22:19.516, 1, 0, 48104, 97887
2026/07/08 17:22:19.529, 2, 0, 48104, 97887
2026/07/08 17:22:19.538, 3, 0, 48104, 97887
2026/07/08 17:22:19.552, 4, 0, 75370, 97887
2026/07/08 17:22:19.566, 5, 0, 75370, 97887
2026/07/08 17:22:19.581, 6, 0, 75376, 97887
2026/07/08 17:22:19.596, 7, 0, 75376, 97887
2026/07/08 17:22:20.610, 0, 0, 48704, 97887
2026/07/08 17:22:20.623, 1, 0, 48104, 97887
2026/07/08 17:22:20.637, 2, 0, 48104, 97887
2026/07/08 17:22:20.652, 3, 0, 48104, 97887
2026/07/08 17:22:20.666, 4, 0, 75370, 97887
2026/07/08 17:22:20.681, 5, 0, 75370, 97887
2026/07/08 17:22:20.697, 6, 0, 75376, 97887
2026/07/08 17:22:20.717, 7, 0, 75376, 97887
2026/07/08 17:22:21.731, 0, 0, 48704, 97887
2026/07/08 17:22:21.744, 1, 0, 48104, 97887
2026/07/08 17:22:21.757, 2, 0, 48104, 97887
2026/07/08 17:22:21.770, 3, 0, 48104, 97887
2026/07/08 17:22:21.785, 4, 0, 75370, 97887
2026/07/08 17:22:21.798, 5, 0, 75370, 97887
2026/07/08 17:22:21.813, 6, 0, 75376, 97887
2026/07/08 17:22:21.823, 7, 0, 75376, 97887
2026/07/08 17:22:22.835, 0, 0, 48704, 97887
2026/07/08 17:22:22.849, 1, 0, 48104, 97887
2026/07/08 17:22:22.864, 2, 0, 48104, 97887
2026/07/08 17:22:22.879, 3, 0, 48104, 97887
2026/07/08 17:22:22.892, 4, 0, 75370, 97887
2026/07/08 17:22:22.906, 5, 0, 75370, 97887
2026/07/08 17:22:22.923, 6, 0, 75376, 97887
2026/07/08 17:22:22.938, 7, 0, 75376, 97887
2026/07/08 17:22:23.955, 0, 0, 48704, 97887
2026/07/08 17:22:23.971, 1, 0, 48104, 97887
2026/07/08 17:22:23.990, 2, 0, 48104, 97887
2026/07/08 17:22:24.006, 3, 0, 48104, 97887
2026/07/08 17:22:24.021, 4, 0, 75370, 97887
2026/07/08 17:22:24.036, 5, 0, 75370, 97887
2026/07/08 17:22:24.052, 6, 0, 75376, 97887
2026/07/08 17:22:24.066, 7, 0, 75376, 97887
2026/07/08 17:22:25.081, 0, 0, 48704, 97887
2026/07/08 17:22:25.097, 1, 0, 48104, 97887
2026/07/08 17:22:25.113, 2, 0, 48104, 97887
2026/07/08 17:22:25.129, 3, 0, 48104, 97887
2026/07/08 17:22:25.145, 4, 0, 75370, 97887
2026/07/08 17:22:25.160, 5, 0, 75370, 97887
2026/07/08 17:22:25.172, 6, 0, 75376, 97887
2026/07/08 17:22:25.185, 7, 0, 75376, 97887
2026/07/08 17:22:26.197, 0, 0, 48704, 97887
2026/07/08 17:22:26.215, 1, 0, 48104, 97887
2026/07/08 17:22:26.227, 2, 0, 48104, 97887
2026/07/08 17:22:26.237, 3, 0, 48104, 97887
2026/07/08 17:22:26.246, 4, 0, 75370, 97887
2026/07/08 17:22:26.262, 5, 0, 75370, 97887
2026/07/08 17:22:26.276, 6, 0, 75376, 97887
2026/07/08 17:22:26.293, 7, 0, 75376, 97887
2026/07/08 17:22:27.310, 0, 0, 48704, 97887
2026/07/08 17:22:27.328, 1, 0, 48104, 97887
2026/07/08 17:22:27.342, 2, 0, 48104, 97887
2026/07/08 17:22:27.359, 3, 0, 48104, 97887
2026/07/08 17:22:27.372, 4, 0, 75370, 97887
2026/07/08 17:22:27.392, 5, 0, 75370, 97887
2026/07/08 17:22:27.405, 6, 0, 75376, 97887
2026/07/08 17:22:27.415, 7, 0, 75376, 97887
2026/07/08 17:22:28.426, 0, 0, 48704, 97887
2026/07/08 17:22:28.441, 1, 0, 48104, 97887
2026/07/08 17:22:28.452, 2, 0, 48104, 97887
2026/07/08 17:22:28.456, 3, 0, 48104, 97887
2026/07/08 17:22:28.461, 4, 0, 75370, 97887
2026/07/08 17:22:28.468, 5, 0, 75370, 97887
2026/07/08 17:22:28.481, 6, 0, 75376, 97887
2026/07/08 17:22:28.491, 7, 0, 75376, 97887
2026/07/08 17:22:29.505, 0, 0, 48704, 97887
2026/07/08 17:22:29.522, 1, 0, 48104, 97887
2026/07/08 17:22:29.537, 2, 0, 48104, 97887
2026/07/08 17:22:29.549, 3, 0, 48104, 97887
2026/07/08 17:22:29.563, 4, 0, 75370, 97887
2026/07/08 17:22:29.578, 5, 0, 75370, 97887
2026/07/08 17:22:29.590, 6, 0, 75376, 97887
2026/07/08 17:22:29.602, 7, 0, 75376, 97887
2026/07/08 17:22:30.618, 0, 0, 48704, 97887
2026/07/08 17:22:30.635, 1, 0, 48104, 97887
2026/07/08 17:22:30.649, 2, 0, 48104, 97887
2026/07/08 17:22:30.664, 3, 0, 48104, 97887
2026/07/08 17:22:30.679, 4, 0, 75370, 97887
2026/07/08 17:22:30.698, 5, 0, 75370, 97887
2026/07/08 17:22:30.711, 6, 0, 75376, 97887
2026/07/08 17:22:30.724, 7, 0, 75376, 97887
2026/07/08 17:22:31.739, 0, 0, 48704, 97887
2026/07/08 17:22:31.755, 1, 0, 48104, 97887
2026/07/08 17:22:31.769, 2, 0, 48104, 97887
2026/07/08 17:22:31.779, 3, 0, 48104, 97887
2026/07/08 17:22:31.794, 4, 0, 75370, 97887
2026/07/08 17:22:31.809, 5, 0, 75370, 97887
2026/07/08 17:22:31.822, 6, 0, 75376, 97887
2026/07/08 17:22:31.836, 7, 0, 75376, 97887
2026/07/08 17:22:32.851, 0, 0, 48704, 97887
2026/07/08 17:22:32.868, 1, 0, 48104, 97887
2026/07/08 17:22:32.884, 2, 0, 48104, 97887
2026/07/08 17:22:32.905, 3, 0, 48104, 97887
2026/07/08 17:22:32.924, 4, 0, 75370, 97887
2026/07/08 17:22:32.941, 5, 0, 75370, 97887
2026/07/08 17:22:32.956, 6, 0, 75376, 97887
2026/07/08 17:22:32.974, 7, 0, 75376, 97887
2026/07/08 17:22:33.990, 0, 0, 48704, 97887
2026/07/08 17:22:34.003, 1, 0, 48104, 97887
2026/07/08 17:22:34.010, 2, 0, 48104, 97887
2026/07/08 17:22:34.021, 3, 0, 48104, 97887
2026/07/08 17:22:34.027, 4, 0, 75370, 97887
2026/07/08 17:22:34.035, 5, 0, 75370, 97887
2026/07/08 17:22:34.046, 6, 0, 75376, 97887
2026/07/08 17:22:34.056, 7, 0, 75376, 97887
2026/07/08 17:22:35.069, 0, 0, 48704, 97887
2026/07/08 17:22:35.080, 1, 0, 48104, 97887
2026/07/08 17:22:35.088, 2, 0, 48104, 97887
2026/07/08 17:22:35.096, 3, 0, 48104, 97887
2026/07/08 17:22:35.107, 4, 0, 75370, 97887
2026/07/08 17:22:35.124, 5, 0, 75370, 97887
2026/07/08 17:22:35.140, 6, 0, 75376, 97887
2026/07/08 17:22:35.160, 7, 0, 75376, 97887
2026/07/08 17:22:36.177, 0, 0, 48704, 97887
2026/07/08 17:22:36.189, 1, 0, 48104, 97887
2026/07/08 17:22:36.200, 2, 0, 48104, 97887
2026/07/08 17:22:36.214, 3, 0, 48104, 97887
2026/07/08 17:22:36.229, 4, 0, 75370, 97887
2026/07/08 17:22:36.242, 5, 0, 75370, 97887
2026/07/08 17:22:36.250, 6, 0, 75376, 97887
2026/07/08 17:22:36.259, 7, 0, 75376, 97887
2026/07/08 17:22:37.267, 0, 0, 48704, 97887
2026/07/08 17:22:37.281, 1, 0, 48104, 97887
2026/07/08 17:22:37.293, 2, 0, 48104, 97887
2026/07/08 17:22:37.309, 3, 0, 48104, 97887
2026/07/08 17:22:37.319, 4, 0, 75370, 97887
2026/07/08 17:22:37.328, 5, 0, 75370, 97887
2026/07/08 17:22:37.344, 6, 0, 75376, 97887
2026/07/08 17:22:37.354, 7, 0, 75376, 97887
2026/07/08 17:22:38.367, 0, 0, 48704, 97887
2026/07/08 17:22:38.385, 1, 0, 48104, 97887
2026/07/08 17:22:38.401, 2, 0, 48104, 97887
2026/07/08 17:22:38.421, 3, 0, 48104, 97887
2026/07/08 17:22:38.435, 4, 0, 75370, 97887
2026/07/08 17:22:38.448, 5, 0, 75370, 97887
2026/07/08 17:22:38.463, 6, 0, 75376, 97887
2026/07/08 17:22:38.479, 7, 0, 75376, 97887
2026/07/08 17:22:39.491, 0, 0, 48704, 97887
2026/07/08 17:22:39.507, 1, 0, 48104, 97887
2026/07/08 17:22:39.522, 2, 0, 48104, 97887
2026/07/08 17:22:39.536, 3, 0, 48104, 97887
2026/07/08 17:22:39.548, 4, 0, 75370, 97887
2026/07/08 17:22:39.563, 5, 0, 75370, 97887
2026/07/08 17:22:39.578, 6, 0, 75376, 97887
2026/07/08 17:22:39.593, 7, 0, 75376, 97887
2026/07/08 17:22:40.615, 0, 0, 48704, 97887
2026/07/08 17:22:40.630, 1, 0, 48104, 97887
2026/07/08 17:22:40.645, 2, 0, 48104, 97887
2026/07/08 17:22:40.658, 3, 0, 48104, 97887
2026/07/08 17:22:40.674, 4, 0, 75370, 97887
2026/07/08 17:22:40.689, 5, 0, 75370, 97887
2026/07/08 17:22:40.705, 6, 0, 75376, 97887
2026/07/08 17:22:40.720, 7, 0, 75376, 97887
2026/07/08 17:22:41.734, 0, 0, 48704, 97887
2026/07/08 17:22:41.751, 1, 0, 48104, 97887
2026/07/08 17:22:41.767, 2, 0, 48104, 97887
2026/07/08 17:22:41.783, 3, 0, 48104, 97887
2026/07/08 17:22:41.796, 4, 0, 75370, 97887
2026/07/08 17:22:41.811, 5, 0, 75370, 97887
2026/07/08 17:22:41.825, 6, 0, 75376, 97887
2026/07/08 17:22:41.841, 7, 0, 75376, 97887
2026/07/08 17:22:42.856, 0, 0, 48704, 97887
2026/07/08 17:22:42.872, 1, 0, 48104, 97887
2026/07/08 17:22:42.886, 2, 0, 48104, 97887
2026/07/08 17:22:42.902, 3, 0, 48104, 97887
2026/07/08 17:22:42.917, 4, 0, 75370, 97887
2026/07/08 17:22:42.935, 5, 0, 75370, 97887
2026/07/08 17:22:42.952, 6, 0, 75376, 97887
2026/07/08 17:22:42.967, 7, 0, 75376, 97887
2026/07/08 17:22:43.982, 0, 0, 48704, 97887
2026/07/08 17:22:43.998, 1, 0, 48104, 97887
2026/07/08 17:22:44.014, 2, 0, 48104, 97887
2026/07/08 17:22:44.028, 3, 0, 48104, 97887
2026/07/08 17:22:44.044, 4, 0, 75370, 97887
2026/07/08 17:22:44.058, 5, 0, 75370, 97887
2026/07/08 17:22:44.074, 6, 0, 75376, 97887
2026/07/08 17:22:44.084, 7, 0, 75376, 97887
2026/07/08 17:22:45.095, 0, 0, 48704, 97887
2026/07/08 17:22:45.112, 1, 0, 48104, 97887
2026/07/08 17:22:45.129, 2, 0, 48104, 97887
2026/07/08 17:22:45.144, 3, 0, 48104, 97887
2026/07/08 17:22:45.162, 4, 0, 75370, 97887
2026/07/08 17:22:45.178, 5, 0, 75370, 97887
2026/07/08 17:22:45.192, 6, 0, 75376, 97887
2026/07/08 17:22:45.207, 7, 0, 75376, 97887
2026/07/08 17:22:46.221, 0, 0, 48704, 97887
2026/07/08 17:22:46.239, 1, 0, 48104, 97887
2026/07/08 17:22:46.254, 2, 0, 48104, 97887
2026/07/08 17:22:46.268, 3, 0, 48104, 97887
2026/07/08 17:22:46.281, 4, 0, 75370, 97887
2026/07/08 17:22:46.291, 5, 0, 75370, 97887
2026/07/08 17:22:46.303, 6, 0, 75376, 97887
2026/07/08 17:22:46.317, 7, 0, 75376, 97887
2026/07/08 17:22:47.331, 0, 0, 48704, 97887
2026/07/08 17:22:47.347, 1, 0, 48104, 97887
2026/07/08 17:22:47.362, 2, 0, 48104, 97887
2026/07/08 17:22:47.376, 3, 0, 48104, 97887
2026/07/08 17:22:47.396, 4, 0, 75370, 97887
2026/07/08 17:22:47.411, 5, 0, 75370, 97887
2026/07/08 17:22:47.424, 6, 0, 75376, 97887
2026/07/08 17:22:47.440, 7, 0, 75376, 97887
2026/07/08 17:22:48.453, 0, 0, 48704, 97887
2026/07/08 17:22:48.463, 1, 0, 48104, 97887
2026/07/08 17:22:48.476, 2, 0, 48104, 97887
2026/07/08 17:22:48.491, 3, 0, 48104, 97887
2026/07/08 17:22:48.505, 4, 0, 75370, 97887
2026/07/08 17:22:48.519, 5, 0, 75370, 97887
2026/07/08 17:22:48.530, 6, 0, 75376, 97887
2026/07/08 17:22:48.541, 7, 0, 75376, 97887
2026/07/08 17:22:49.551, 0, 0, 48704, 97887
2026/07/08 17:22:49.566, 1, 0, 48104, 97887
2026/07/08 17:22:49.582, 2, 0, 48104, 97887
2026/07/08 17:22:49.598, 3, 0, 48104, 97887
2026/07/08 17:22:49.614, 4, 0, 75370, 97887
2026/07/08 17:22:49.628, 5, 0, 75370, 97887
2026/07/08 17:22:49.642, 6, 0, 75376, 97887
2026/07/08 17:22:49.656, 7, 0, 75376, 97887
2026/07/08 17:22:50.670, 0, 0, 48704, 97887
2026/07/08 17:22:50.685, 1, 0, 48104, 97887
2026/07/08 17:22:50.699, 2, 0, 48104, 97887
2026/07/08 17:22:50.716, 3, 0, 48104, 97887
2026/07/08 17:22:50.731, 4, 0, 75370, 97887
2026/07/08 17:22:50.748, 5, 0, 75370, 97887
2026/07/08 17:22:50.766, 6, 0, 75376, 97887
2026/07/08 17:22:50.783, 7, 0, 75376, 97887
2026/07/08 17:22:51.799, 0, 0, 48704, 97887
2026/07/08 17:22:51.817, 1, 0, 48104, 97887
2026/07/08 17:22:51.837, 2, 0, 48104, 97887
2026/07/08 17:22:51.851, 3, 0, 48104, 97887
2026/07/08 17:22:51.863, 4, 0, 75370, 97887
2026/07/08 17:22:51.879, 5, 0, 75370, 97887
2026/07/08 17:22:51.893, 6, 0, 75376, 97887
2026/07/08 17:22:51.911, 7, 0, 75376, 97887
2026/07/08 17:22:52.933, 0, 0, 48704, 97887
2026/07/08 17:22:52.948, 1, 0, 48104, 97887
2026/07/08 17:22:52.958, 2, 0, 48104, 97887
2026/07/08 17:22:52.970, 3, 0, 48104, 97887
2026/07/08 17:22:52.984, 4, 0, 75370, 97887
2026/07/08 17:22:52.999, 5, 0, 75370, 97887
2026/07/08 17:22:53.018, 6, 0, 75376, 97887
2026/07/08 17:22:53.034, 7, 0, 75376, 97887
2026/07/08 17:22:54.047, 0, 0, 48704, 97887
2026/07/08 17:22:54.062, 1, 0, 48104, 97887
2026/07/08 17:22:54.073, 2, 0, 48104, 97887
2026/07/08 17:22:54.083, 3, 0, 48104, 97887
2026/07/08 17:22:54.095, 4, 0, 75370, 97887
2026/07/08 17:22:54.106, 5, 0, 75370, 97887
2026/07/08 17:22:54.117, 6, 0, 75376, 97887
2026/07/08 17:22:54.129, 7, 0, 75376, 97887
2026/07/08 17:22:55.145, 0, 0, 48704, 97887
2026/07/08 17:22:55.161, 1, 0, 48104, 97887
2026/07/08 17:22:55.175, 2, 0, 48104, 97887
2026/07/08 17:22:55.190, 3, 0, 48104, 97887
2026/07/08 17:22:55.203, 4, 0, 75370, 97887
2026/07/08 17:22:55.215, 5, 0, 75370, 97887
2026/07/08 17:22:55.228, 6, 0, 75376, 97887
2026/07/08 17:22:55.241, 7, 0, 75376, 97887
2026/07/08 17:22:56.257, 0, 0, 48704, 97887
2026/07/08 17:22:56.272, 1, 0, 48104, 97887
2026/07/08 17:22:56.289, 2, 0, 48104, 97887
2026/07/08 17:22:56.304, 3, 0, 48104, 97887
2026/07/08 17:22:56.320, 4, 0, 75370, 97887
2026/07/08 17:22:56.331, 5, 0, 75370, 97887
2026/07/08 17:22:56.342, 6, 0, 75376, 97887
2026/07/08 17:22:56.356, 7, 0, 75376, 97887
2026/07/08 17:22:57.371, 0, 0, 48704, 97887
2026/07/08 17:22:57.386, 1, 0, 48104, 97887
2026/07/08 17:22:57.399, 2, 0, 48104, 97887
2026/07/08 17:22:57.415, 3, 0, 48104, 97887
2026/07/08 17:22:57.429, 4, 0, 75370, 97887
2026/07/08 17:22:57.446, 5, 0, 75370, 97887
2026/07/08 17:22:57.459, 6, 0, 75376, 97887
2026/07/08 17:22:57.473, 7, 0, 75376, 97887
2026/07/08 17:22:58.489, 0, 0, 48704, 97887
2026/07/08 17:22:58.506, 1, 0, 48104, 97887
2026/07/08 17:22:58.522, 2, 0, 48104, 97887
2026/07/08 17:22:58.539, 3, 0, 48104, 97887
2026/07/08 17:22:58.551, 4, 0, 75370, 97887
2026/07/08 17:22:58.565, 5, 0, 75370, 97887
2026/07/08 17:22:58.581, 6, 0, 75376, 97887
2026/07/08 17:22:58.596, 7, 0, 75376, 97887
2026/07/08 17:22:59.608, 0, 0, 48704, 97887
2026/07/08 17:22:59.624, 1, 0, 48104, 97887
2026/07/08 17:22:59.639, 2, 0, 48104, 97887
2026/07/08 17:22:59.654, 3, 0, 48104, 97887
2026/07/08 17:22:59.669, 4, 0, 75370, 97887
2026/07/08 17:22:59.683, 5, 0, 75370, 97887
2026/07/08 17:22:59.698, 6, 0, 75376, 97887
2026/07/08 17:22:59.713, 7, 0, 75376, 97887
2026/07/08 17:23:00.731, 0, 0, 48704, 97887
2026/07/08 17:23:00.748, 1, 0, 48104, 97887
2026/07/08 17:23:00.760, 2, 0, 48104, 97887
2026/07/08 17:23:00.768, 3, 0, 48104, 97887
2026/07/08 17:23:00.784, 4, 0, 75370, 97887
2026/07/08 17:23:00.795, 5, 0, 75370, 97887
2026/07/08 17:23:00.808, 6, 0, 75376, 97887
2026/07/08 17:23:00.827, 7, 0, 75376, 97887
2026/07/08 17:23:01.845, 0, 0, 48704, 97887
2026/07/08 17:23:01.860, 1, 0, 48104, 97887
2026/07/08 17:23:01.877, 2, 0, 48104, 97887
2026/07/08 17:23:01.893, 3, 0, 48104, 97887
2026/07/08 17:23:01.911, 4, 0, 75370, 97887
2026/07/08 17:23:01.925, 5, 0, 75370, 97887
2026/07/08 17:23:01.937, 6, 0, 75376, 97887
2026/07/08 17:23:01.950, 7, 0, 75376, 97887
2026/07/08 17:23:02.963, 0, 0, 48704, 97887
2026/07/08 17:23:02.981, 1, 0, 48104, 97887
2026/07/08 17:23:02.996, 2, 0, 48104, 97887
2026/07/08 17:23:03.013, 3, 0, 48104, 97887
2026/07/08 17:23:03.028, 4, 0, 75370, 97887
2026/07/08 17:23:03.048, 5, 0, 75370, 97887
2026/07/08 17:23:03.059, 6, 0, 75376, 97887
2026/07/08 17:23:03.071, 7, 0, 75376, 97887
2026/07/08 17:23:04.085, 0, 0, 48704, 97887
2026/07/08 17:23:04.101, 1, 0, 48104, 97887
2026/07/08 17:23:04.115, 2, 0, 48104, 97887
2026/07/08 17:23:04.129, 3, 0, 48104, 97887
2026/07/08 17:23:04.144, 4, 0, 75370, 97887
2026/07/08 17:23:04.160, 5, 0, 75370, 97887
2026/07/08 17:23:04.175, 6, 0, 75376, 97887
2026/07/08 17:23:04.190, 7, 0, 75376, 97887
2026/07/08 17:23:05.207, 0, 0, 48704, 97887
2026/07/08 17:23:05.222, 1, 0, 48104, 97887
2026/07/08 17:23:05.235, 2, 0, 48104, 97887
2026/07/08 17:23:05.250, 3, 0, 48104, 97887
2026/07/08 17:23:05.265, 4, 0, 75370, 97887
2026/07/08 17:23:05.281, 5, 0, 75370, 97887
2026/07/08 17:23:05.296, 6, 0, 75376, 97887
2026/07/08 17:23:05.312, 7, 0, 75376, 97887
2026/07/08 17:23:06.328, 0, 0, 48704, 97887
2026/07/08 17:23:06.344, 1, 0, 48104, 97887
2026/07/08 17:23:06.359, 2, 0, 48104, 97887
2026/07/08 17:23:06.375, 3, 0, 48104, 97887
2026/07/08 17:23:06.395, 4, 0, 75370, 97887
2026/07/08 17:23:06.424, 5, 0, 75370, 97887
2026/07/08 17:23:06.444, 6, 0, 75376, 97887
2026/07/08 17:23:06.460, 7, 0, 75376, 97887
2026/07/08 17:23:07.479, 0, 0, 48704, 97887
2026/07/08 17:23:07.509, 1, 0, 48104, 97887
