timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 15:25:50.534, 4, 0, 3, 97887
2026/07/08 15:25:50.551, 5, 0, 3, 97887
2026/07/08 15:25:50.566, 6, 0, 3, 97887
2026/07/08 15:25:50.582, 7, 0, 3, 97887
2026/07/08 15:25:51.598, 0, 3, 63714, 97887
2026/07/08 15:25:51.613, 1, 3, 63714, 97887
2026/07/08 15:25:51.628, 2, 3, 63714, 97887
2026/07/08 15:25:51.641, 3, 3, 63714, 97887
2026/07/08 15:25:51.655, 4, 0, 3, 97887
2026/07/08 15:25:51.668, 5, 0, 3, 97887
2026/07/08 15:25:51.682, 6, 0, 3, 97887
2026/07/08 15:25:51.698, 7, 0, 3, 97887
2026/07/08 15:25:52.713, 0, 3, 63714, 97887
2026/07/08 15:25:52.732, 1, 3, 63714, 97887
2026/07/08 15:25:52.748, 2, 3, 63714, 97887
2026/07/08 15:25:52.765, 3, 3, 63714, 97887
2026/07/08 15:25:52.780, 4, 0, 3, 97887
2026/07/08 15:25:52.795, 5, 0, 3, 97887
2026/07/08 15:25:52.809, 6, 0, 3, 97887
2026/07/08 15:25:52.824, 7, 0, 3, 97887
2026/07/08 15:25:53.840, 0, 3, 63714, 97887
2026/07/08 15:25:53.857, 1, 3, 63714, 97887
2026/07/08 15:25:53.873, 2, 3, 63714, 97887
2026/07/08 15:25:53.889, 3, 3, 63714, 97887
2026/07/08 15:25:53.903, 4, 0, 3, 97887
2026/07/08 15:25:53.920, 5, 0, 3, 97887
2026/07/08 15:25:53.936, 6, 0, 3, 97887
2026/07/08 15:25:53.950, 7, 0, 3, 97887
2026/07/08 15:25:54.965, 0, 3, 63714, 97887
2026/07/08 15:25:54.978, 1, 3, 63714, 97887
2026/07/08 15:25:54.993, 2, 3, 63714, 97887
2026/07/08 15:25:55.008, 3, 3, 63714, 97887
2026/07/08 15:25:55.022, 4, 0, 3, 97887
2026/07/08 15:25:55.039, 5, 0, 3, 97887
2026/07/08 15:25:55.056, 6, 0, 3, 97887
2026/07/08 15:25:55.069, 7, 0, 3, 97887
2026/07/08 15:25:56.083, 0, 3, 63714, 97887
2026/07/08 15:25:56.098, 1, 3, 63714, 97887
2026/07/08 15:25:56.111, 2, 3, 63714, 97887
2026/07/08 15:25:56.124, 3, 3, 63714, 97887
2026/07/08 15:25:56.142, 4, 0, 3, 97887
2026/07/08 15:25:56.164, 5, 0, 3, 97887
2026/07/08 15:25:56.181, 6, 0, 3, 97887
2026/07/08 15:25:56.196, 7, 0, 3, 97887
2026/07/08 15:25:57.211, 0, 3, 63714, 97887
2026/07/08 15:25:57.225, 1, 3, 63714, 97887
2026/07/08 15:25:57.240, 2, 3, 63714, 97887
2026/07/08 15:25:57.257, 3, 3, 63714, 97887
2026/07/08 15:25:57.272, 4, 0, 3, 97887
2026/07/08 15:25:57.286, 5, 0, 3, 97887
2026/07/08 15:25:57.301, 6, 0, 3, 97887
2026/07/08 15:25:57.316, 7, 0, 3, 97887
2026/07/08 15:25:58.331, 0, 3, 63714, 97887
2026/07/08 15:25:58.346, 1, 3, 63714, 97887
2026/07/08 15:25:58.360, 2, 3, 63714, 97887
2026/07/08 15:25:58.373, 3, 3, 63714, 97887
2026/07/08 15:25:58.387, 4, 0, 3, 97887
2026/07/08 15:25:58.400, 5, 0, 3, 97887
2026/07/08 15:25:58.414, 6, 0, 3, 97887
2026/07/08 15:25:58.429, 7, 0, 3, 97887
2026/07/08 15:25:59.443, 0, 3, 63714, 97887
2026/07/08 15:25:59.460, 1, 3, 63714, 97887
2026/07/08 15:25:59.476, 2, 3, 63714, 97887
2026/07/08 15:25:59.492, 3, 3, 63714, 97887
2026/07/08 15:25:59.506, 4, 0, 3, 97887
2026/07/08 15:25:59.521, 5, 0, 3, 97887
2026/07/08 15:25:59.537, 6, 0, 3, 97887
2026/07/08 15:25:59.552, 7, 0, 3, 97887
2026/07/08 15:26:00.567, 0, 3, 63714, 97887
2026/07/08 15:26:00.583, 1, 3, 63714, 97887
2026/07/08 15:26:00.599, 2, 3, 63714, 97887
2026/07/08 15:26:00.615, 3, 3, 63714, 97887
2026/07/08 15:26:00.630, 4, 0, 3, 97887
2026/07/08 15:26:00.646, 5, 0, 3, 97887
2026/07/08 15:26:00.665, 6, 0, 3, 97887
2026/07/08 15:26:00.682, 7, 0, 3, 97887
2026/07/08 15:26:01.698, 0, 3, 63714, 97887
2026/07/08 15:26:01.715, 1, 3, 63714, 97887
2026/07/08 15:26:01.728, 2, 3, 63714, 97887
2026/07/08 15:26:01.743, 3, 3, 63714, 97887
2026/07/08 15:26:01.758, 4, 0, 3, 97887
2026/07/08 15:26:01.773, 5, 0, 3, 97887
2026/07/08 15:26:01.789, 6, 0, 3, 97887
2026/07/08 15:26:01.803, 7, 0, 3, 97887
2026/07/08 15:26:02.819, 0, 3, 63714, 97887
2026/07/08 15:26:02.835, 1, 3, 63714, 97887
2026/07/08 15:26:02.852, 2, 3, 63714, 97887
2026/07/08 15:26:02.866, 3, 2, 63714, 97887
2026/07/08 15:26:02.883, 4, 0, 3, 97887
2026/07/08 15:26:02.898, 5, 0, 3, 97887
2026/07/08 15:26:02.914, 6, 0, 3, 97887
2026/07/08 15:26:02.928, 7, 0, 3, 97887
2026/07/08 15:26:03.943, 0, 3, 63714, 97887
2026/07/08 15:26:03.959, 1, 3, 63714, 97887
2026/07/08 15:26:03.974, 2, 2, 63714, 97887
2026/07/08 15:26:03.989, 3, 3, 63714, 97887
2026/07/08 15:26:04.004, 4, 0, 3, 97887
2026/07/08 15:26:04.020, 5, 0, 3, 97887
2026/07/08 15:26:04.033, 6, 0, 3, 97887
2026/07/08 15:26:04.045, 7, 0, 3, 97887
2026/07/08 15:26:05.058, 0, 3, 63714, 97887
2026/07/08 15:26:05.075, 1, 3, 63714, 97887
2026/07/08 15:26:05.089, 2, 3, 63714, 97887
2026/07/08 15:26:05.106, 3, 3, 63714, 97887
2026/07/08 15:26:05.121, 4, 0, 3, 97887
2026/07/08 15:26:05.138, 5, 0, 3, 97887
2026/07/08 15:26:05.152, 6, 0, 3, 97887
2026/07/08 15:26:05.168, 7, 0, 3, 97887
2026/07/08 15:26:06.184, 0, 3, 63714, 97887
2026/07/08 15:26:06.200, 1, 3, 63714, 97887
2026/07/08 15:26:06.217, 2, 2, 63714, 97887
2026/07/08 15:26:06.235, 3, 3, 63714, 97887
2026/07/08 15:26:06.249, 4, 0, 3, 97887
2026/07/08 15:26:06.266, 5, 0, 3, 97887
2026/07/08 15:26:06.280, 6, 0, 3, 97887
2026/07/08 15:26:06.293, 7, 0, 3, 97887
2026/07/08 15:26:07.307, 0, 3, 63714, 97887
2026/07/08 15:26:07.325, 1, 3, 63714, 97887
2026/07/08 15:26:07.340, 2, 3, 63714, 97887
2026/07/08 15:26:07.356, 3, 3, 63714, 97887
2026/07/08 15:26:07.371, 4, 0, 3, 97887
2026/07/08 15:26:07.387, 5, 0, 3, 97887
2026/07/08 15:26:07.402, 6, 0, 3, 97887
2026/07/08 15:26:07.419, 7, 0, 3, 97887
2026/07/08 15:26:08.436, 0, 3, 63714, 97887
2026/07/08 15:26:08.452, 1, 2, 63714, 97887
2026/07/08 15:26:08.467, 2, 3, 63714, 97887
2026/07/08 15:26:08.484, 3, 3, 63714, 97887
2026/07/08 15:26:08.500, 4, 0, 3, 97887
2026/07/08 15:26:08.517, 5, 0, 3, 97887
2026/07/08 15:26:08.533, 6, 0, 3, 97887
2026/07/08 15:26:08.549, 7, 0, 3, 97887
2026/07/08 15:26:09.564, 0, 3, 63714, 97887
2026/07/08 15:26:09.578, 1, 3, 63714, 97887
2026/07/08 15:26:09.593, 2, 3, 63714, 97887
2026/07/08 15:26:09.609, 3, 3, 63714, 97887
2026/07/08 15:26:09.624, 4, 0, 3, 97887
2026/07/08 15:26:09.638, 5, 0, 3, 97887
2026/07/08 15:26:09.653, 6, 0, 3, 97887
2026/07/08 15:26:09.668, 7, 0, 3, 97887
2026/07/08 15:26:10.681, 0, 3, 63714, 97887
2026/07/08 15:26:10.698, 1, 3, 63714, 97887
2026/07/08 15:26:10.714, 2, 3, 63714, 97887
2026/07/08 15:26:10.731, 3, 3, 63714, 97887
2026/07/08 15:26:10.748, 4, 0, 3, 97887
2026/07/08 15:26:10.765, 5, 0, 3, 97887
2026/07/08 15:26:10.781, 6, 0, 3, 97887
2026/07/08 15:26:10.798, 7, 0, 3, 97887
2026/07/08 15:26:11.813, 0, 2, 63714, 97887
2026/07/08 15:26:11.830, 1, 3, 63714, 97887
2026/07/08 15:26:11.845, 2, 3, 63714, 97887
2026/07/08 15:26:11.860, 3, 3, 63714, 97887
2026/07/08 15:26:11.876, 4, 0, 3, 97887
2026/07/08 15:26:11.891, 5, 0, 3, 97887
2026/07/08 15:26:11.906, 6, 0, 3, 97887
2026/07/08 15:26:11.917, 7, 0, 3, 97887
2026/07/08 15:26:12.930, 0, 2, 63714, 97887
2026/07/08 15:26:12.948, 1, 3, 63714, 97887
2026/07/08 15:26:12.962, 2, 2, 63714, 97887
2026/07/08 15:26:12.977, 3, 3, 63714, 97887
2026/07/08 15:26:12.994, 4, 0, 3, 97887
2026/07/08 15:26:13.011, 5, 0, 3, 97887
2026/07/08 15:26:13.026, 6, 0, 3, 97887
2026/07/08 15:26:13.043, 7, 0, 3, 97887
2026/07/08 15:26:14.076, 0, 3, 63714, 97887
2026/07/08 15:26:14.090, 1, 3, 63714, 97887
2026/07/08 15:26:14.104, 2, 4, 63714, 97887
2026/07/08 15:26:14.115, 3, 3, 63714, 97887
2026/07/08 15:26:14.129, 4, 0, 3, 97887
2026/07/08 15:26:14.144, 5, 0, 3, 97887
2026/07/08 15:26:14.162, 6, 0, 3, 97887
2026/07/08 15:26:14.178, 7, 0, 3, 97887
2026/07/08 15:26:15.197, 0, 2, 63714, 97887
2026/07/08 15:26:15.211, 1, 3, 63714, 97887
2026/07/08 15:26:15.226, 2, 3, 63714, 97887
2026/07/08 15:26:15.241, 3, 3, 63714, 97887
2026/07/08 15:26:15.256, 4, 0, 3, 97887
2026/07/08 15:26:15.270, 5, 0, 3, 97887
2026/07/08 15:26:15.284, 6, 0, 3, 97887
2026/07/08 15:26:15.298, 7, 0, 3, 97887
2026/07/08 15:26:16.313, 0, 3, 63714, 97887
2026/07/08 15:26:16.331, 1, 3, 63714, 97887
2026/07/08 15:26:16.348, 2, 3, 63714, 97887
2026/07/08 15:26:16.367, 3, 3, 63714, 97887
2026/07/08 15:26:16.383, 4, 0, 3, 97887
2026/07/08 15:26:16.401, 5, 0, 3, 97887
2026/07/08 15:26:16.418, 6, 0, 3, 97887
2026/07/08 15:26:16.435, 7, 0, 3, 97887
2026/07/08 15:26:17.452, 0, 3, 63714, 97887
2026/07/08 15:26:17.469, 1, 2, 63714, 97887
2026/07/08 15:26:17.485, 2, 3, 63714, 97887
2026/07/08 15:26:17.501, 3, 3, 63714, 97887
2026/07/08 15:26:17.517, 4, 0, 3, 97887
2026/07/08 15:26:17.532, 5, 0, 3, 97887
2026/07/08 15:26:17.547, 6, 0, 3, 97887
2026/07/08 15:26:17.561, 7, 0, 3, 97887
2026/07/08 15:26:18.577, 0, 3, 63714, 97887
2026/07/08 15:26:18.592, 1, 3, 63714, 97887
2026/07/08 15:26:18.605, 2, 3, 63714, 97887
2026/07/08 15:26:18.616, 3, 3, 63714, 97887
2026/07/08 15:26:18.627, 4, 0, 3, 97887
2026/07/08 15:26:18.640, 5, 0, 3, 97887
2026/07/08 15:26:18.652, 6, 0, 3, 97887
2026/07/08 15:26:18.662, 7, 0, 3, 97887
2026/07/08 15:26:19.675, 0, 3, 63714, 97887
2026/07/08 15:26:19.691, 1, 3, 63714, 97887
2026/07/08 15:26:19.703, 2, 3, 63714, 97887
2026/07/08 15:26:19.715, 3, 3, 63714, 97887
2026/07/08 15:26:19.731, 4, 0, 3, 97887
2026/07/08 15:26:19.743, 5, 0, 3, 97887
2026/07/08 15:26:19.755, 6, 0, 3, 97887
2026/07/08 15:26:19.767, 7, 0, 3, 97887
2026/07/08 15:26:20.784, 0, 3, 63714, 97887
2026/07/08 15:26:20.800, 1, 3, 63714, 97887
2026/07/08 15:26:20.814, 2, 3, 63714, 97887
2026/07/08 15:26:20.830, 3, 3, 63714, 97887
2026/07/08 15:26:20.844, 4, 0, 3, 97887
2026/07/08 15:26:20.859, 5, 0, 3, 97887
2026/07/08 15:26:20.871, 6, 0, 3, 97887
2026/07/08 15:26:20.886, 7, 0, 3, 97887
2026/07/08 15:26:21.901, 0, 3, 63714, 97887
2026/07/08 15:26:21.922, 1, 3, 63714, 97887
2026/07/08 15:26:21.939, 2, 3, 63714, 97887
2026/07/08 15:26:21.954, 3, 3, 63714, 97887
2026/07/08 15:26:21.970, 4, 0, 3, 97887
2026/07/08 15:26:21.985, 5, 0, 3, 97887
2026/07/08 15:26:22.002, 6, 0, 3, 97887
2026/07/08 15:26:22.015, 7, 0, 3, 97887
2026/07/08 15:26:23.029, 0, 100, 46774, 97887
2026/07/08 15:26:23.046, 1, 0, 63714, 97887
2026/07/08 15:26:23.063, 2, 100, 46774, 97887
2026/07/08 15:26:23.081, 3, 0, 63714, 97887
2026/07/08 15:26:23.097, 4, 0, 3, 97887
2026/07/08 15:26:23.115, 5, 0, 3, 97887
2026/07/08 15:26:23.132, 6, 0, 3, 97887
2026/07/08 15:26:23.147, 7, 0, 3, 97887
2026/07/08 15:26:24.164, 0, 0, 46796, 97887
2026/07/08 15:26:24.180, 1, 2, 46802, 97887
2026/07/08 15:26:24.196, 2, 2, 46796, 97887
2026/07/08 15:26:24.213, 3, 0, 46802, 97887
2026/07/08 15:26:24.230, 4, 0, 3, 97887
2026/07/08 15:26:24.247, 5, 0, 3, 97887
2026/07/08 15:26:24.264, 6, 0, 3, 97887
2026/07/08 15:26:24.280, 7, 0, 3, 97887
2026/07/08 15:26:25.298, 0, 0, 46804, 97887
2026/07/08 15:26:25.315, 1, 0, 46802, 97887
2026/07/08 15:26:25.330, 2, 0, 46804, 97887
2026/07/08 15:26:25.346, 3, 100, 46802, 97887
2026/07/08 15:26:25.363, 4, 0, 3, 97887
2026/07/08 15:26:25.375, 5, 0, 3, 97887
2026/07/08 15:26:25.387, 6, 0, 3, 97887
2026/07/08 15:26:25.396, 7, 0, 3, 97887
2026/07/08 15:26:26.409, 0, 0, 46840, 97887
2026/07/08 15:26:26.426, 1, 0, 46836, 97887
2026/07/08 15:26:26.441, 2, 0, 46838, 97887
2026/07/08 15:26:26.456, 3, 0, 46836, 97887
2026/07/08 15:26:26.472, 4, 0, 3, 97887
2026/07/08 15:26:26.489, 5, 0, 3, 97887
2026/07/08 15:26:26.504, 6, 0, 3, 97887
2026/07/08 15:26:26.519, 7, 0, 3, 97887
2026/07/08 15:26:27.532, 0, 89, 46840, 97887
2026/07/08 15:26:27.548, 1, 100, 46836, 97887
2026/07/08 15:26:27.563, 2, 100, 46838, 97887
2026/07/08 15:26:27.577, 3, 100, 46836, 97887
2026/07/08 15:26:27.593, 4, 0, 3, 97887
2026/07/08 15:26:27.609, 5, 0, 3, 97887
2026/07/08 15:26:27.625, 6, 0, 3, 97887
2026/07/08 15:26:27.639, 7, 0, 3, 97887
2026/07/08 15:26:28.653, 0, 5, 46840, 97887
2026/07/08 15:26:28.670, 1, 5, 46836, 97887
2026/07/08 15:26:28.685, 2, 5, 46838, 97887
2026/07/08 15:26:28.701, 3, 5, 46836, 97887
2026/07/08 15:26:28.716, 4, 0, 3, 97887
2026/07/08 15:26:28.728, 5, 0, 3, 97887
2026/07/08 15:26:28.737, 6, 0, 3, 97887
2026/07/08 15:26:28.749, 7, 0, 3, 97887
2026/07/08 15:26:29.763, 0, 5, 46840, 97887
2026/07/08 15:26:29.777, 1, 5, 46836, 97887
2026/07/08 15:26:29.792, 2, 6, 46838, 97887
2026/07/08 15:26:29.808, 3, 5, 46836, 97887
2026/07/08 15:26:29.822, 4, 0, 3, 97887
2026/07/08 15:26:29.839, 5, 0, 3, 97887
2026/07/08 15:26:29.856, 6, 0, 3, 97887
2026/07/08 15:26:29.872, 7, 0, 3, 97887
2026/07/08 15:26:30.887, 0, 5, 46840, 97887
2026/07/08 15:26:30.906, 1, 6, 46836, 97887
2026/07/08 15:26:30.923, 2, 6, 46838, 97887
2026/07/08 15:26:30.940, 3, 5, 46836, 97887
2026/07/08 15:26:30.956, 4, 0, 3, 97887
2026/07/08 15:26:30.971, 5, 0, 3, 97887
2026/07/08 15:26:30.987, 6, 0, 3, 97887
2026/07/08 15:26:31.004, 7, 0, 3, 97887
2026/07/08 15:26:32.020, 0, 5, 46840, 97887
2026/07/08 15:26:32.037, 1, 5, 46836, 97887
2026/07/08 15:26:32.053, 2, 5, 46838, 97887
2026/07/08 15:26:32.065, 3, 5, 46836, 97887
2026/07/08 15:26:32.080, 4, 0, 3, 97887
2026/07/08 15:26:32.094, 5, 0, 3, 97887
2026/07/08 15:26:32.110, 6, 0, 3, 97887
2026/07/08 15:26:32.125, 7, 0, 3, 97887
2026/07/08 15:26:33.141, 0, 5, 46840, 97887
2026/07/08 15:26:33.158, 1, 5, 46836, 97887
2026/07/08 15:26:33.173, 2, 5, 46838, 97887
2026/07/08 15:26:33.190, 3, 5, 46836, 97887
2026/07/08 15:26:33.206, 4, 0, 3, 97887
2026/07/08 15:26:33.224, 5, 0, 3, 97887
2026/07/08 15:26:33.242, 6, 0, 3, 97887
2026/07/08 15:26:33.259, 7, 0, 3, 97887
2026/07/08 15:26:34.275, 0, 63, 46840, 97887
2026/07/08 15:26:34.293, 1, 61, 46836, 97887
2026/07/08 15:26:34.311, 2, 13, 46838, 97887
2026/07/08 15:26:34.328, 3, 10, 46836, 97887
2026/07/08 15:26:34.344, 4, 0, 3, 97887
2026/07/08 15:26:34.359, 5, 0, 3, 97887
2026/07/08 15:26:34.375, 6, 0, 3, 97887
2026/07/08 15:26:34.392, 7, 0, 3, 97887
2026/07/08 15:26:35.407, 0, 16, 57060, 97887
2026/07/08 15:26:35.426, 1, 5, 57056, 97887
2026/07/08 15:26:35.445, 2, 4, 57058, 97887
2026/07/08 15:26:35.461, 3, 4, 57056, 97887
2026/07/08 15:26:35.476, 4, 0, 3, 97887
2026/07/08 15:26:35.493, 5, 0, 3, 97887
2026/07/08 15:26:35.510, 6, 0, 3, 97887
2026/07/08 15:26:35.525, 7, 0, 3, 97887
2026/07/08 15:26:36.542, 0, 10, 57060, 97887
2026/07/08 15:26:36.562, 1, 11, 57056, 97887
2026/07/08 15:26:36.579, 2, 11, 57058, 97887
2026/07/08 15:26:36.594, 3, 11, 57056, 97887
2026/07/08 15:26:36.611, 4, 0, 3, 97887
2026/07/08 15:26:36.629, 5, 0, 3, 97887
2026/07/08 15:26:36.645, 6, 0, 3, 97887
2026/07/08 15:26:36.659, 7, 0, 3, 97887
2026/07/08 15:26:37.675, 0, 10, 57060, 97887
2026/07/08 15:26:37.693, 1, 10, 57056, 97887
2026/07/08 15:26:37.712, 2, 13, 57058, 97887
2026/07/08 15:26:37.728, 3, 10, 57056, 97887
2026/07/08 15:26:37.745, 4, 0, 3, 97887
2026/07/08 15:26:37.763, 5, 0, 3, 97887
2026/07/08 15:26:37.780, 6, 0, 3, 97887
2026/07/08 15:26:37.798, 7, 0, 3, 97887
2026/07/08 15:26:38.814, 0, 12, 57060, 97887
2026/07/08 15:26:38.826, 1, 12, 57056, 97887
2026/07/08 15:26:38.837, 2, 10, 57058, 97887
2026/07/08 15:26:38.848, 3, 11, 57056, 97887
2026/07/08 15:26:38.859, 4, 0, 3, 97887
2026/07/08 15:26:38.871, 5, 0, 3, 97887
2026/07/08 15:26:38.881, 6, 0, 3, 97887
2026/07/08 15:26:38.894, 7, 0, 3, 97887
2026/07/08 15:26:39.904, 0, 10, 57060, 97887
2026/07/08 15:26:39.917, 1, 11, 57056, 97887
2026/07/08 15:26:39.928, 2, 11, 57058, 97887
2026/07/08 15:26:39.939, 3, 11, 57056, 97887
2026/07/08 15:26:39.950, 4, 0, 3, 97887
2026/07/08 15:26:39.962, 5, 0, 3, 97887
2026/07/08 15:26:39.973, 6, 0, 3, 97887
2026/07/08 15:26:39.984, 7, 0, 3, 97887
2026/07/08 15:26:40.997, 0, 5, 57060, 97887
2026/07/08 15:26:41.010, 1, 5, 57056, 97887
2026/07/08 15:26:41.025, 2, 4, 57058, 97887
2026/07/08 15:26:41.038, 3, 11, 57056, 97887
2026/07/08 15:26:41.051, 4, 0, 3, 97887
2026/07/08 15:26:41.063, 5, 0, 3, 97887
2026/07/08 15:26:41.076, 6, 0, 3, 97887
2026/07/08 15:26:41.090, 7, 0, 3, 97887
2026/07/08 15:26:42.108, 0, 6, 57060, 97887
2026/07/08 15:26:42.126, 1, 5, 57056, 97887
2026/07/08 15:26:42.141, 2, 5, 57058, 97887
2026/07/08 15:26:42.158, 3, 4, 57056, 97887
2026/07/08 15:26:42.175, 4, 0, 3, 97887
2026/07/08 15:26:42.193, 5, 0, 3, 97887
2026/07/08 15:26:42.210, 6, 0, 3, 97887
2026/07/08 15:26:42.227, 7, 0, 3, 97887
2026/07/08 15:26:43.245, 0, 4, 52836, 97887
2026/07/08 15:26:43.269, 1, 0, 53076, 97887
2026/07/08 15:26:43.288, 2, 3, 52076, 97887
2026/07/08 15:26:43.312, 3, 0, 53936, 97887
2026/07/08 15:26:43.329, 4, 0, 3, 97887
2026/07/08 15:26:43.347, 5, 0, 3, 97887
2026/07/08 15:26:43.365, 6, 0, 3, 97887
2026/07/08 15:26:43.382, 7, 0, 3, 97887
2026/07/08 15:26:44.403, 0, 4, 46820, 97887
2026/07/08 15:26:44.421, 1, 4, 46820, 97887
2026/07/08 15:26:44.439, 2, 4, 46820, 97887
2026/07/08 15:26:44.456, 3, 4, 46820, 97887
2026/07/08 15:26:44.474, 4, 0, 3, 97887
2026/07/08 15:26:44.490, 5, 0, 3, 97887
2026/07/08 15:26:44.507, 6, 0, 3, 97887
2026/07/08 15:26:44.524, 7, 0, 3, 97887
2026/07/08 15:26:45.540, 0, 4, 46826, 97887
2026/07/08 15:26:45.558, 1, 4, 46826, 97887
2026/07/08 15:26:45.571, 2, 4, 46826, 97887
2026/07/08 15:26:45.587, 3, 4, 46826, 97887
2026/07/08 15:26:45.601, 4, 0, 3, 97887
2026/07/08 15:26:45.610, 5, 0, 3, 97887
2026/07/08 15:26:45.626, 6, 0, 3, 97887
2026/07/08 15:26:45.643, 7, 0, 3, 97887
2026/07/08 15:26:46.661, 0, 5, 46832, 97887
2026/07/08 15:26:46.677, 1, 4, 46830, 97887
2026/07/08 15:26:46.692, 2, 4, 46830, 97887
2026/07/08 15:26:46.706, 3, 4, 46830, 97887
2026/07/08 15:26:46.721, 4, 0, 3, 97887
2026/07/08 15:26:46.736, 5, 0, 3, 97887
2026/07/08 15:26:46.754, 6, 0, 3, 97887
2026/07/08 15:26:46.770, 7, 0, 3, 97887
2026/07/08 15:26:47.786, 0, 4, 46838, 97887
2026/07/08 15:26:47.805, 1, 4, 46836, 97887
2026/07/08 15:26:47.823, 2, 4, 46836, 97887
2026/07/08 15:26:47.839, 3, 4, 46836, 97887
2026/07/08 15:26:47.856, 4, 0, 3, 97887
2026/07/08 15:26:47.871, 5, 0, 3, 97887
2026/07/08 15:26:47.886, 6, 0, 3, 97887
2026/07/08 15:26:47.901, 7, 0, 3, 97887
2026/07/08 15:26:48.916, 0, 4, 46842, 97887
2026/07/08 15:26:48.934, 1, 2, 46842, 97887
2026/07/08 15:26:48.951, 2, 2, 46842, 97887
2026/07/08 15:26:48.966, 3, 2, 46842, 97887
2026/07/08 15:26:48.983, 4, 0, 3, 97887
2026/07/08 15:26:49.001, 5, 0, 3, 97887
2026/07/08 15:26:49.016, 6, 0, 3, 97887
2026/07/08 15:26:49.030, 7, 0, 3, 97887
2026/07/08 15:26:50.045, 0, 4, 46848, 97887
2026/07/08 15:26:50.061, 1, 4, 46848, 97887
2026/07/08 15:26:50.077, 2, 4, 46848, 97887
2026/07/08 15:26:50.094, 3, 4, 46848, 97887
2026/07/08 15:26:50.110, 4, 0, 3, 97887
2026/07/08 15:26:50.124, 5, 0, 3, 97887
2026/07/08 15:26:50.141, 6, 0, 3, 97887
2026/07/08 15:26:50.157, 7, 0, 3, 97887
2026/07/08 15:26:51.173, 0, 4, 46854, 97887
2026/07/08 15:26:51.189, 1, 4, 46854, 97887
2026/07/08 15:26:51.203, 2, 4, 46854, 97887
2026/07/08 15:26:51.216, 3, 5, 46854, 97887
2026/07/08 15:26:51.228, 4, 0, 3, 97887
2026/07/08 15:26:51.240, 5, 0, 3, 97887
2026/07/08 15:26:51.256, 6, 0, 3, 97887
2026/07/08 15:26:51.272, 7, 0, 3, 97887
2026/07/08 15:26:52.289, 0, 0, 46876, 97887
2026/07/08 15:26:52.306, 1, 0, 46874, 97887
2026/07/08 15:26:52.322, 2, 0, 46876, 97887
2026/07/08 15:26:52.339, 3, 0, 46874, 97887
2026/07/08 15:26:52.356, 4, 0, 3, 97887
2026/07/08 15:26:52.372, 5, 0, 3, 97887
2026/07/08 15:26:52.388, 6, 0, 3, 97887
2026/07/08 15:26:52.405, 7, 0, 3, 97887
2026/07/08 15:26:53.422, 0, 0, 46878, 97887
2026/07/08 15:26:53.439, 1, 0, 46874, 97887
2026/07/08 15:26:53.458, 2, 0, 46876, 97887
2026/07/08 15:26:53.475, 3, 0, 46874, 97887
2026/07/08 15:26:53.491, 4, 0, 3, 97887
2026/07/08 15:26:53.508, 5, 0, 3, 97887
2026/07/08 15:26:53.524, 6, 0, 3, 97887
2026/07/08 15:26:53.540, 7, 0, 3, 97887
2026/07/08 15:26:54.557, 0, 51, 46878, 97887
2026/07/08 15:26:54.574, 1, 0, 46874, 97887
2026/07/08 15:26:54.588, 2, 0, 46876, 97887
2026/07/08 15:26:54.602, 3, 63, 46874, 97887
2026/07/08 15:26:54.616, 4, 0, 3, 97887
2026/07/08 15:26:54.633, 5, 0, 3, 97887
2026/07/08 15:26:54.652, 6, 0, 3, 97887
2026/07/08 15:26:54.667, 7, 0, 3, 97887
2026/07/08 15:26:55.685, 0, 5, 46878, 97887
2026/07/08 15:26:55.706, 1, 6, 46874, 97887
2026/07/08 15:26:55.721, 2, 5, 46876, 97887
2026/07/08 15:26:55.739, 3, 6, 46874, 97887
2026/07/08 15:26:55.757, 4, 0, 3, 97887
2026/07/08 15:26:55.775, 5, 0, 3, 97887
2026/07/08 15:26:55.795, 6, 0, 3, 97887
2026/07/08 15:26:55.813, 7, 0, 3, 97887
2026/07/08 15:26:56.832, 0, 5, 46878, 97887
2026/07/08 15:26:56.843, 1, 5, 46874, 97887
2026/07/08 15:26:56.857, 2, 5, 46876, 97887
2026/07/08 15:26:56.872, 3, 6, 46874, 97887
2026/07/08 15:26:56.888, 4, 0, 3, 97887
2026/07/08 15:26:56.903, 5, 0, 3, 97887
2026/07/08 15:26:56.914, 6, 0, 3, 97887
2026/07/08 15:26:56.922, 7, 0, 3, 97887
2026/07/08 15:26:57.931, 0, 5, 46878, 97887
2026/07/08 15:26:57.946, 1, 5, 46874, 97887
2026/07/08 15:26:57.961, 2, 6, 46876, 97887
2026/07/08 15:26:57.976, 3, 5, 46874, 97887
2026/07/08 15:26:57.991, 4, 0, 3, 97887
2026/07/08 15:26:58.005, 5, 0, 3, 97887
2026/07/08 15:26:58.020, 6, 0, 3, 97887
2026/07/08 15:26:58.036, 7, 0, 3, 97887
2026/07/08 15:26:59.050, 0, 5, 46878, 97887
2026/07/08 15:26:59.066, 1, 5, 46874, 97887
2026/07/08 15:26:59.079, 2, 6, 46876, 97887
2026/07/08 15:26:59.089, 3, 5, 46874, 97887
2026/07/08 15:26:59.099, 4, 0, 3, 97887
2026/07/08 15:26:59.110, 5, 0, 3, 97887
