timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 16:39:45.087, 0, 99, 87120, 97887
2026/07/08 16:39:45.099, 1, 99, 89268, 97887
2026/07/08 16:39:45.112, 2, 99, 87128, 97887
2026/07/08 16:39:45.128, 3, 99, 89054, 97887
2026/07/08 16:39:45.142, 4, 0, 4, 97887
2026/07/08 16:39:45.155, 5, 0, 4, 97887
2026/07/08 16:39:45.170, 6, 0, 4, 97887
2026/07/08 16:39:45.182, 7, 0, 4, 97887
2026/07/08 16:39:46.192, 0, 99, 87120, 97887
2026/07/08 16:39:46.204, 1, 99, 89268, 97887
2026/07/08 16:39:46.214, 2, 99, 87128, 97887
2026/07/08 16:39:46.225, 3, 99, 89054, 97887
2026/07/08 16:39:46.238, 4, 0, 4, 97887
2026/07/08 16:39:46.253, 5, 0, 4, 97887
2026/07/08 16:39:46.266, 6, 0, 4, 97887
2026/07/08 16:39:46.280, 7, 0, 4, 97887
2026/07/08 16:39:47.292, 0, 99, 87120, 97887
2026/07/08 16:39:47.314, 1, 99, 89268, 97887
2026/07/08 16:39:47.328, 2, 99, 87128, 97887
2026/07/08 16:39:47.342, 3, 99, 89054, 97887
2026/07/08 16:39:47.357, 4, 0, 4, 97887
2026/07/08 16:39:47.379, 5, 0, 4, 97887
2026/07/08 16:39:47.399, 6, 0, 4, 97887
2026/07/08 16:39:47.411, 7, 0, 4, 97887
2026/07/08 16:39:48.427, 0, 99, 87120, 97887
2026/07/08 16:39:48.441, 1, 99, 89268, 97887
2026/07/08 16:39:48.451, 2, 99, 87128, 97887
2026/07/08 16:39:48.467, 3, 99, 89054, 97887
2026/07/08 16:39:48.483, 4, 0, 4, 97887
2026/07/08 16:39:48.501, 5, 0, 4, 97887
2026/07/08 16:39:48.519, 6, 0, 4, 97887
2026/07/08 16:39:48.535, 7, 0, 4, 97887
2026/07/08 16:39:49.551, 0, 97, 87120, 97887
2026/07/08 16:39:49.565, 1, 98, 89268, 97887
2026/07/08 16:39:49.579, 2, 98, 87128, 97887
2026/07/08 16:39:49.597, 3, 98, 89054, 97887
2026/07/08 16:39:49.613, 4, 0, 4, 97887
2026/07/08 16:39:49.627, 5, 0, 4, 97887
2026/07/08 16:39:49.641, 6, 0, 4, 97887
2026/07/08 16:39:49.655, 7, 0, 4, 97887
2026/07/08 16:39:50.673, 0, 97, 87120, 97887
2026/07/08 16:39:50.691, 1, 98, 89268, 97887
2026/07/08 16:39:50.707, 2, 97, 87128, 97887
2026/07/08 16:39:50.724, 3, 98, 89054, 97887
2026/07/08 16:39:50.739, 4, 0, 4, 97887
2026/07/08 16:39:50.752, 5, 0, 4, 97887
2026/07/08 16:39:50.765, 6, 0, 4, 97887
2026/07/08 16:39:50.781, 7, 0, 4, 97887
2026/07/08 16:39:51.799, 0, 99, 87120, 97887
2026/07/08 16:39:51.811, 1, 98, 89268, 97887
2026/07/08 16:39:51.824, 2, 99, 87128, 97887
2026/07/08 16:39:51.840, 3, 99, 89054, 97887
2026/07/08 16:39:51.854, 4, 0, 4, 97887
2026/07/08 16:39:51.868, 5, 0, 4, 97887
2026/07/08 16:39:51.882, 6, 0, 4, 97887
2026/07/08 16:39:51.896, 7, 0, 4, 97887
2026/07/08 16:39:52.909, 0, 95, 87120, 97887
2026/07/08 16:39:52.926, 1, 99, 89268, 97887
2026/07/08 16:39:52.942, 2, 96, 87128, 97887
2026/07/08 16:39:52.955, 3, 99, 89054, 97887
2026/07/08 16:39:52.968, 4, 0, 4, 97887
2026/07/08 16:39:52.980, 5, 0, 4, 97887
2026/07/08 16:39:52.994, 6, 0, 4, 97887
2026/07/08 16:39:53.007, 7, 0, 4, 97887
2026/07/08 16:39:54.020, 0, 99, 87120, 97887
2026/07/08 16:39:54.031, 1, 100, 89268, 97887
2026/07/08 16:39:54.042, 2, 99, 87128, 97887
2026/07/08 16:39:54.053, 3, 99, 89054, 97887
2026/07/08 16:39:54.065, 4, 0, 4, 97887
2026/07/08 16:39:54.074, 5, 0, 4, 97887
2026/07/08 16:39:54.088, 6, 0, 4, 97887
2026/07/08 16:39:54.100, 7, 0, 4, 97887
2026/07/08 16:39:55.114, 0, 99, 87120, 97887
2026/07/08 16:39:55.126, 1, 100, 89268, 97887
2026/07/08 16:39:55.132, 2, 99, 87128, 97887
2026/07/08 16:39:55.143, 3, 99, 89054, 97887
2026/07/08 16:39:55.151, 4, 0, 4, 97887
2026/07/08 16:39:55.163, 5, 0, 4, 97887
2026/07/08 16:39:55.173, 6, 0, 4, 97887
2026/07/08 16:39:55.185, 7, 0, 4, 97887
2026/07/08 16:39:56.196, 0, 99, 87120, 97887
2026/07/08 16:39:56.208, 1, 99, 89268, 97887
2026/07/08 16:39:56.219, 2, 99, 87128, 97887
2026/07/08 16:39:56.229, 3, 99, 89054, 97887
2026/07/08 16:39:56.244, 4, 0, 4, 97887
2026/07/08 16:39:56.258, 5, 0, 4, 97887
2026/07/08 16:39:56.272, 6, 0, 4, 97887
2026/07/08 16:39:56.286, 7, 0, 4, 97887
2026/07/08 16:39:57.300, 0, 97, 87120, 97887
2026/07/08 16:39:57.316, 1, 97, 89268, 97887
2026/07/08 16:39:57.332, 2, 98, 87128, 97887
2026/07/08 16:39:57.348, 3, 98, 89054, 97887
2026/07/08 16:39:57.364, 4, 0, 4, 97887
2026/07/08 16:39:57.379, 5, 0, 4, 97887
2026/07/08 16:39:57.395, 6, 0, 4, 97887
2026/07/08 16:39:57.412, 7, 0, 4, 97887
2026/07/08 16:39:58.429, 0, 87, 87120, 97887
2026/07/08 16:39:58.446, 1, 95, 89268, 97887
2026/07/08 16:39:58.466, 2, 97, 87128, 97887
2026/07/08 16:39:58.488, 3, 94, 89054, 97887
2026/07/08 16:39:58.504, 4, 0, 4, 97887
2026/07/08 16:39:58.521, 5, 0, 4, 97887
2026/07/08 16:39:58.536, 6, 0, 4, 97887
2026/07/08 16:39:58.550, 7, 0, 4, 97887
2026/07/08 16:39:59.564, 0, 100, 87120, 97887
2026/07/08 16:39:59.580, 1, 65, 89268, 97887
2026/07/08 16:39:59.594, 2, 100, 87130, 97887
2026/07/08 16:39:59.607, 3, 100, 89054, 97887
2026/07/08 16:39:59.621, 4, 0, 4, 97887
2026/07/08 16:39:59.637, 5, 0, 4, 97887
2026/07/08 16:39:59.651, 6, 0, 4, 97887
2026/07/08 16:39:59.666, 7, 0, 4, 97887
2026/07/08 16:40:00.681, 0, 99, 87120, 97887
2026/07/08 16:40:00.694, 1, 98, 89268, 97887
2026/07/08 16:40:00.706, 2, 99, 87130, 97887
2026/07/08 16:40:00.721, 3, 100, 89054, 97887
2026/07/08 16:40:00.736, 4, 0, 4, 97887
2026/07/08 16:40:00.749, 5, 0, 4, 97887
2026/07/08 16:40:00.764, 6, 0, 4, 97887
2026/07/08 16:40:00.775, 7, 0, 4, 97887
2026/07/08 16:40:01.785, 0, 99, 87120, 97887
2026/07/08 16:40:01.801, 1, 98, 89268, 97887
2026/07/08 16:40:01.816, 2, 99, 87130, 97887
2026/07/08 16:40:01.830, 3, 99, 89054, 97887
2026/07/08 16:40:01.843, 4, 0, 4, 97887
2026/07/08 16:40:01.853, 5, 0, 4, 97887
2026/07/08 16:40:01.866, 6, 0, 4, 97887
2026/07/08 16:40:01.877, 7, 0, 4, 97887
2026/07/08 16:40:02.891, 0, 99, 87120, 97887
2026/07/08 16:40:02.907, 1, 99, 89268, 97887
2026/07/08 16:40:02.920, 2, 100, 87130, 97887
2026/07/08 16:40:02.933, 3, 99, 89054, 97887
2026/07/08 16:40:02.947, 4, 0, 4, 97887
2026/07/08 16:40:02.962, 5, 0, 4, 97887
2026/07/08 16:40:02.975, 6, 0, 4, 97887
2026/07/08 16:40:02.988, 7, 0, 4, 97887
2026/07/08 16:40:04.001, 0, 95, 87120, 97887
2026/07/08 16:40:04.018, 1, 99, 89268, 97887
2026/07/08 16:40:04.033, 2, 95, 87130, 97887
2026/07/08 16:40:04.048, 3, 98, 89054, 97887
2026/07/08 16:40:04.059, 4, 0, 4, 97887
2026/07/08 16:40:04.073, 5, 0, 4, 97887
2026/07/08 16:40:04.084, 6, 0, 4, 97887
2026/07/08 16:40:04.096, 7, 0, 4, 97887
2026/07/08 16:40:05.109, 0, 98, 87120, 97887
2026/07/08 16:40:05.127, 1, 98, 89268, 97887
2026/07/08 16:40:05.144, 2, 99, 87130, 97887
2026/07/08 16:40:05.156, 3, 99, 89054, 97887
2026/07/08 16:40:05.170, 4, 0, 4, 97887
2026/07/08 16:40:05.180, 5, 0, 4, 97887
2026/07/08 16:40:05.191, 6, 0, 4, 97887
2026/07/08 16:40:05.200, 7, 0, 4, 97887
2026/07/08 16:40:06.209, 0, 99, 87120, 97887
2026/07/08 16:40:06.221, 1, 98, 89268, 97887
2026/07/08 16:40:06.235, 2, 97, 87130, 97887
2026/07/08 16:40:06.248, 3, 99, 89054, 97887
2026/07/08 16:40:06.261, 4, 0, 4, 97887
2026/07/08 16:40:06.274, 5, 0, 4, 97887
2026/07/08 16:40:06.289, 6, 0, 4, 97887
2026/07/08 16:40:06.305, 7, 0, 4, 97887
2026/07/08 16:40:07.319, 0, 98, 87120, 97887
2026/07/08 16:40:07.334, 1, 98, 89268, 97887
2026/07/08 16:40:07.349, 2, 97, 87130, 97887
2026/07/08 16:40:07.363, 3, 98, 89054, 97887
2026/07/08 16:40:07.375, 4, 0, 4, 97887
2026/07/08 16:40:07.388, 5, 0, 4, 97887
2026/07/08 16:40:07.399, 6, 0, 4, 97887
2026/07/08 16:40:07.413, 7, 0, 4, 97887
2026/07/08 16:40:08.427, 0, 100, 87122, 97887
2026/07/08 16:40:08.441, 1, 100, 89268, 97887
2026/07/08 16:40:08.457, 2, 99, 87130, 97887
2026/07/08 16:40:08.474, 3, 98, 89056, 97887
2026/07/08 16:40:08.488, 4, 0, 4, 97887
2026/07/08 16:40:08.505, 5, 0, 4, 97887
2026/07/08 16:40:08.521, 6, 0, 4, 97887
2026/07/08 16:40:08.536, 7, 0, 4, 97887
2026/07/08 16:40:09.552, 0, 100, 87122, 97887
2026/07/08 16:40:09.568, 1, 97, 89268, 97887
2026/07/08 16:40:09.584, 2, 100, 87130, 97887
2026/07/08 16:40:09.598, 3, 99, 89056, 97887
2026/07/08 16:40:09.613, 4, 0, 4, 97887
2026/07/08 16:40:09.627, 5, 0, 4, 97887
2026/07/08 16:40:09.641, 6, 0, 4, 97887
2026/07/08 16:40:09.656, 7, 0, 4, 97887
2026/07/08 16:40:10.671, 0, 99, 87122, 97887
2026/07/08 16:40:10.686, 1, 99, 89268, 97887
2026/07/08 16:40:10.701, 2, 100, 87130, 97887
2026/07/08 16:40:10.714, 3, 99, 89056, 97887
2026/07/08 16:40:10.723, 4, 0, 4, 97887
2026/07/08 16:40:10.738, 5, 0, 4, 97887
2026/07/08 16:40:10.751, 6, 0, 4, 97887
2026/07/08 16:40:10.766, 7, 0, 4, 97887
2026/07/08 16:40:11.782, 0, 99, 87122, 97887
2026/07/08 16:40:11.794, 1, 100, 89268, 97887
2026/07/08 16:40:11.800, 2, 99, 87130, 97887
2026/07/08 16:40:11.810, 3, 99, 89056, 97887
2026/07/08 16:40:11.823, 4, 0, 4, 97887
2026/07/08 16:40:11.837, 5, 0, 4, 97887
2026/07/08 16:40:11.851, 6, 0, 4, 97887
2026/07/08 16:40:11.865, 7, 0, 4, 97887
2026/07/08 16:40:12.883, 0, 99, 87122, 97887
2026/07/08 16:40:12.898, 1, 100, 89268, 97887
2026/07/08 16:40:12.912, 2, 99, 87130, 97887
2026/07/08 16:40:12.925, 3, 100, 89056, 97887
2026/07/08 16:40:12.942, 4, 0, 4, 97887
2026/07/08 16:40:12.957, 5, 0, 4, 97887
2026/07/08 16:40:12.972, 6, 0, 4, 97887
2026/07/08 16:40:12.991, 7, 0, 4, 97887
2026/07/08 16:40:14.008, 0, 99, 87122, 97887
2026/07/08 16:40:14.025, 1, 100, 89268, 97887
2026/07/08 16:40:14.041, 2, 100, 87130, 97887
2026/07/08 16:40:14.057, 3, 100, 89056, 97887
2026/07/08 16:40:14.068, 4, 0, 4, 97887
2026/07/08 16:40:14.081, 5, 0, 4, 97887
2026/07/08 16:40:14.093, 6, 0, 4, 97887
2026/07/08 16:40:14.109, 7, 0, 4, 97887
2026/07/08 16:40:15.126, 0, 99, 87122, 97887
2026/07/08 16:40:15.139, 1, 97, 89268, 97887
2026/07/08 16:40:15.153, 2, 100, 87130, 97887
2026/07/08 16:40:15.164, 3, 96, 89056, 97887
2026/07/08 16:40:15.176, 4, 0, 4, 97887
2026/07/08 16:40:15.188, 5, 0, 4, 97887
2026/07/08 16:40:15.202, 6, 0, 4, 97887
2026/07/08 16:40:15.218, 7, 0, 4, 97887
2026/07/08 16:40:16.232, 0, 98, 87122, 97887
2026/07/08 16:40:16.248, 1, 98, 89268, 97887
2026/07/08 16:40:16.265, 2, 97, 87130, 97887
2026/07/08 16:40:16.280, 3, 97, 89056, 97887
2026/07/08 16:40:16.297, 4, 0, 4, 97887
2026/07/08 16:40:16.315, 5, 0, 4, 97887
2026/07/08 16:40:16.332, 6, 0, 4, 97887
2026/07/08 16:40:16.347, 7, 0, 4, 97887
2026/07/08 16:40:17.362, 0, 98, 87122, 97887
2026/07/08 16:40:17.380, 1, 98, 89268, 97887
2026/07/08 16:40:17.394, 2, 98, 87130, 97887
2026/07/08 16:40:17.409, 3, 97, 89056, 97887
2026/07/08 16:40:17.422, 4, 0, 4, 97887
2026/07/08 16:40:17.437, 5, 0, 4, 97887
2026/07/08 16:40:17.454, 6, 0, 4, 97887
2026/07/08 16:40:17.469, 7, 0, 4, 97887
2026/07/08 16:40:18.484, 0, 84, 87122, 97887
2026/07/08 16:40:18.498, 1, 99, 89268, 97887
2026/07/08 16:40:18.511, 2, 98, 87130, 97887
2026/07/08 16:40:18.526, 3, 98, 89056, 97887
2026/07/08 16:40:18.538, 4, 0, 4, 97887
2026/07/08 16:40:18.552, 5, 0, 4, 97887
2026/07/08 16:40:18.565, 6, 0, 4, 97887
2026/07/08 16:40:18.579, 7, 0, 4, 97887
2026/07/08 16:40:19.593, 0, 99, 87122, 97887
2026/07/08 16:40:19.606, 1, 99, 89268, 97887
2026/07/08 16:40:19.619, 2, 100, 87130, 97887
2026/07/08 16:40:19.630, 3, 99, 89056, 97887
2026/07/08 16:40:19.643, 4, 0, 4, 97887
2026/07/08 16:40:19.656, 5, 0, 4, 97887
2026/07/08 16:40:19.668, 6, 0, 4, 97887
2026/07/08 16:40:19.680, 7, 0, 4, 97887
2026/07/08 16:40:20.693, 0, 96, 87122, 97887
2026/07/08 16:40:20.709, 1, 100, 89268, 97887
2026/07/08 16:40:20.724, 2, 99, 87130, 97887
2026/07/08 16:40:20.741, 3, 99, 89056, 97887
2026/07/08 16:40:20.754, 4, 0, 4, 97887
2026/07/08 16:40:20.766, 5, 0, 4, 97887
2026/07/08 16:40:20.782, 6, 0, 4, 97887
2026/07/08 16:40:20.799, 7, 0, 4, 97887
2026/07/08 16:40:21.813, 0, 100, 87122, 97887
2026/07/08 16:40:21.833, 1, 99, 89268, 97887
2026/07/08 16:40:21.852, 2, 100, 87130, 97887
2026/07/08 16:40:21.870, 3, 100, 89056, 97887
2026/07/08 16:40:21.884, 4, 0, 4, 97887
2026/07/08 16:40:21.901, 5, 0, 4, 97887
2026/07/08 16:40:21.923, 6, 0, 4, 97887
2026/07/08 16:40:21.937, 7, 0, 4, 97887
2026/07/08 16:40:22.951, 0, 99, 87122, 97887
2026/07/08 16:40:22.966, 1, 100, 89268, 97887
2026/07/08 16:40:22.979, 2, 99, 87130, 97887
2026/07/08 16:40:22.989, 3, 99, 89056, 97887
2026/07/08 16:40:22.999, 4, 0, 4, 97887
2026/07/08 16:40:23.014, 5, 0, 4, 97887
2026/07/08 16:40:23.032, 6, 0, 4, 97887
2026/07/08 16:40:23.050, 7, 0, 4, 97887
2026/07/08 16:40:24.071, 0, 100, 87122, 97887
2026/07/08 16:40:24.086, 1, 99, 89268, 97887
2026/07/08 16:40:24.097, 2, 99, 87130, 97887
2026/07/08 16:40:24.107, 3, 100, 89056, 97887
2026/07/08 16:40:24.120, 4, 0, 4, 97887
2026/07/08 16:40:24.134, 5, 0, 4, 97887
2026/07/08 16:40:24.148, 6, 0, 4, 97887
2026/07/08 16:40:24.163, 7, 0, 4, 97887
2026/07/08 16:40:25.175, 0, 97, 87122, 97887
2026/07/08 16:40:25.186, 1, 99, 89268, 97887
2026/07/08 16:40:25.198, 2, 98, 87130, 97887
2026/07/08 16:40:25.210, 3, 98, 89056, 97887
2026/07/08 16:40:25.220, 4, 0, 4, 97887
2026/07/08 16:40:25.231, 5, 0, 4, 97887
2026/07/08 16:40:25.241, 6, 0, 4, 97887
2026/07/08 16:40:25.260, 7, 0, 4, 97887
2026/07/08 16:40:26.276, 0, 97, 87122, 97887
2026/07/08 16:40:26.286, 1, 99, 89268, 97887
2026/07/08 16:40:26.298, 2, 98, 87130, 97887
2026/07/08 16:40:26.310, 3, 98, 89056, 97887
2026/07/08 16:40:26.320, 4, 0, 4, 97887
2026/07/08 16:40:26.330, 5, 0, 4, 97887
2026/07/08 16:40:26.339, 6, 0, 4, 97887
2026/07/08 16:40:26.348, 7, 0, 4, 97887
2026/07/08 16:40:27.359, 0, 97, 87122, 97887
2026/07/08 16:40:27.372, 1, 99, 89268, 97887
2026/07/08 16:40:27.384, 2, 98, 87130, 97887
2026/07/08 16:40:27.396, 3, 98, 89056, 97887
2026/07/08 16:40:27.413, 4, 0, 4, 97887
2026/07/08 16:40:27.426, 5, 0, 4, 97887
2026/07/08 16:40:27.438, 6, 0, 4, 97887
2026/07/08 16:40:27.449, 7, 0, 4, 97887
2026/07/08 16:40:28.460, 0, 99, 87122, 97887
2026/07/08 16:40:28.472, 1, 100, 89268, 97887
2026/07/08 16:40:28.487, 2, 99, 87130, 97887
2026/07/08 16:40:28.502, 3, 99, 89056, 97887
2026/07/08 16:40:28.516, 4, 0, 4, 97887
2026/07/08 16:40:28.529, 5, 0, 4, 97887
2026/07/08 16:40:28.544, 6, 0, 4, 97887
2026/07/08 16:40:28.560, 7, 0, 4, 97887
2026/07/08 16:40:29.575, 0, 100, 87122, 97887
2026/07/08 16:40:29.590, 1, 99, 89268, 97887
2026/07/08 16:40:29.603, 2, 100, 87130, 97887
2026/07/08 16:40:29.617, 3, 100, 89056, 97887
2026/07/08 16:40:29.632, 4, 0, 4, 97887
2026/07/08 16:40:29.648, 5, 0, 4, 97887
2026/07/08 16:40:29.662, 6, 0, 4, 97887
2026/07/08 16:40:29.677, 7, 0, 4, 97887
2026/07/08 16:40:30.692, 0, 99, 87122, 97887
2026/07/08 16:40:30.706, 1, 100, 89268, 97887
2026/07/08 16:40:30.719, 2, 99, 87130, 97887
2026/07/08 16:40:30.734, 3, 99, 89056, 97887
2026/07/08 16:40:30.749, 4, 0, 4, 97887
2026/07/08 16:40:30.762, 5, 0, 4, 97887
2026/07/08 16:40:30.773, 6, 0, 4, 97887
2026/07/08 16:40:30.783, 7, 0, 4, 97887
2026/07/08 16:40:31.796, 0, 100, 87122, 97887
2026/07/08 16:40:31.811, 1, 98, 89268, 97887
2026/07/08 16:40:31.826, 2, 100, 87130, 97887
2026/07/08 16:40:31.841, 3, 100, 89056, 97887
2026/07/08 16:40:31.855, 4, 0, 4, 97887
2026/07/08 16:40:31.873, 5, 0, 4, 97887
2026/07/08 16:40:31.889, 6, 0, 4, 97887
2026/07/08 16:40:31.906, 7, 0, 4, 97887
2026/07/08 16:40:32.925, 0, 99, 87122, 97887
2026/07/08 16:40:32.940, 1, 100, 89270, 97887
2026/07/08 16:40:32.955, 2, 99, 87130, 97887
2026/07/08 16:40:32.971, 3, 99, 89056, 97887
2026/07/08 16:40:32.988, 4, 0, 4, 97887
2026/07/08 16:40:33.002, 5, 0, 4, 97887
2026/07/08 16:40:33.017, 6, 0, 4, 97887
2026/07/08 16:40:33.030, 7, 0, 4, 97887
2026/07/08 16:40:34.050, 0, 100, 87122, 97887
2026/07/08 16:40:34.062, 1, 99, 89270, 97887
2026/07/08 16:40:34.072, 2, 99, 87130, 97887
2026/07/08 16:40:34.080, 3, 100, 89056, 97887
2026/07/08 16:40:34.093, 4, 0, 4, 97887
2026/07/08 16:40:34.107, 5, 0, 4, 97887
2026/07/08 16:40:34.122, 6, 0, 4, 97887
2026/07/08 16:40:34.135, 7, 0, 4, 97887
2026/07/08 16:40:35.145, 0, 99, 87122, 97887
2026/07/08 16:40:35.157, 1, 100, 89270, 97887
2026/07/08 16:40:35.166, 2, 99, 87130, 97887
2026/07/08 16:40:35.176, 3, 99, 89056, 97887
2026/07/08 16:40:35.186, 4, 0, 4, 97887
2026/07/08 16:40:35.193, 5, 0, 4, 97887
2026/07/08 16:40:35.198, 6, 0, 4, 97887
2026/07/08 16:40:35.204, 7, 0, 4, 97887
2026/07/08 16:40:36.216, 0, 99, 87122, 97887
2026/07/08 16:40:36.231, 1, 98, 89270, 97887
2026/07/08 16:40:36.247, 2, 97, 87130, 97887
2026/07/08 16:40:36.263, 3, 98, 89056, 97887
2026/07/08 16:40:36.279, 4, 0, 4, 97887
2026/07/08 16:40:36.293, 5, 0, 4, 97887
2026/07/08 16:40:36.308, 6, 0, 4, 97887
2026/07/08 16:40:36.325, 7, 0, 4, 97887
2026/07/08 16:40:37.339, 0, 99, 87122, 97887
2026/07/08 16:40:37.355, 1, 98, 89270, 97887
2026/07/08 16:40:37.371, 2, 97, 87130, 97887
2026/07/08 16:40:37.383, 3, 98, 89056, 97887
2026/07/08 16:40:37.397, 4, 0, 4, 97887
2026/07/08 16:40:37.410, 5, 0, 4, 97887
2026/07/08 16:40:37.423, 6, 0, 4, 97887
2026/07/08 16:40:37.436, 7, 0, 4, 97887
2026/07/08 16:40:38.448, 0, 98, 87122, 97887
2026/07/08 16:40:38.462, 1, 98, 89270, 97887
2026/07/08 16:40:38.476, 2, 97, 87130, 97887
2026/07/08 16:40:38.489, 3, 97, 89056, 97887
2026/07/08 16:40:38.503, 4, 0, 4, 97887
2026/07/08 16:40:38.518, 5, 0, 4, 97887
2026/07/08 16:40:38.531, 6, 0, 4, 97887
2026/07/08 16:40:38.547, 7, 0, 4, 97887
2026/07/08 16:40:39.560, 0, 100, 87124, 97887
2026/07/08 16:40:39.574, 1, 100, 89270, 97887
2026/07/08 16:40:39.588, 2, 100, 87130, 97887
2026/07/08 16:40:39.602, 3, 99, 89056, 97887
2026/07/08 16:40:39.616, 4, 0, 4, 97887
2026/07/08 16:40:39.631, 5, 0, 4, 97887
2026/07/08 16:40:39.646, 6, 0, 4, 97887
2026/07/08 16:40:39.659, 7, 0, 4, 97887
2026/07/08 16:40:40.675, 0, 99, 87124, 97887
2026/07/08 16:40:40.691, 1, 99, 89270, 97887
2026/07/08 16:40:40.705, 2, 100, 87132, 97887
2026/07/08 16:40:40.716, 3, 99, 89056, 97887
2026/07/08 16:40:40.723, 4, 0, 4, 97887
2026/07/08 16:40:40.734, 5, 0, 4, 97887
2026/07/08 16:40:40.749, 6, 0, 4, 97887
2026/07/08 16:40:40.764, 7, 0, 4, 97887
2026/07/08 16:40:41.780, 0, 100, 87124, 97887
2026/07/08 16:40:41.789, 1, 99, 89270, 97887
2026/07/08 16:40:41.802, 2, 100, 87132, 97887
2026/07/08 16:40:41.814, 3, 100, 89056, 97887
2026/07/08 16:40:41.825, 4, 0, 4, 97887
2026/07/08 16:40:41.837, 5, 0, 4, 97887
2026/07/08 16:40:41.849, 6, 0, 4, 97887
2026/07/08 16:40:41.862, 7, 0, 4, 97887
2026/07/08 16:40:42.876, 0, 100, 87124, 97887
2026/07/08 16:40:42.890, 1, 99, 89270, 97887
2026/07/08 16:40:42.904, 2, 99, 87132, 97887
2026/07/08 16:40:42.918, 3, 100, 89056, 97887
2026/07/08 16:40:42.932, 4, 0, 4, 97887
2026/07/08 16:40:42.946, 5, 0, 4, 97887
2026/07/08 16:40:42.960, 6, 0, 4, 97887
2026/07/08 16:40:42.974, 7, 0, 4, 97887
2026/07/08 16:40:43.989, 0, 100, 87124, 97887
2026/07/08 16:40:44.006, 1, 99, 89270, 97887
2026/07/08 16:40:44.021, 2, 100, 87132, 97887
2026/07/08 16:40:44.036, 3, 100, 89056, 97887
2026/07/08 16:40:44.052, 4, 0, 4, 97887
2026/07/08 16:40:44.064, 5, 0, 4, 97887
2026/07/08 16:40:44.078, 6, 0, 4, 97887
2026/07/08 16:40:44.094, 7, 0, 4, 97887
2026/07/08 16:40:45.109, 0, 100, 87124, 97887
2026/07/08 16:40:45.119, 1, 99, 89270, 97887
2026/07/08 16:40:45.127, 2, 98, 87132, 97887
2026/07/08 16:40:45.139, 3, 100, 89056, 97887
2026/07/08 16:40:45.154, 4, 0, 4, 97887
2026/07/08 16:40:45.169, 5, 0, 4, 97887
2026/07/08 16:40:45.187, 6, 0, 4, 97887
2026/07/08 16:40:45.204, 7, 0, 4, 97887
2026/07/08 16:40:46.218, 0, 100, 87124, 97887
2026/07/08 16:40:46.232, 1, 99, 89270, 97887
2026/07/08 16:40:46.248, 2, 99, 87132, 97887
2026/07/08 16:40:46.261, 3, 100, 89056, 97887
2026/07/08 16:40:46.276, 4, 0, 4, 97887
2026/07/08 16:40:46.288, 5, 0, 4, 97887
2026/07/08 16:40:46.301, 6, 0, 4, 97887
2026/07/08 16:40:46.312, 7, 0, 4, 97887
2026/07/08 16:40:47.326, 0, 100, 87124, 97887
2026/07/08 16:40:47.346, 1, 99, 89270, 97887
2026/07/08 16:40:47.360, 2, 99, 87132, 97887
2026/07/08 16:40:47.375, 3, 100, 89056, 97887
2026/07/08 16:40:47.391, 4, 0, 4, 97887
2026/07/08 16:40:47.408, 5, 0, 4, 97887
2026/07/08 16:40:47.423, 6, 0, 4, 97887
2026/07/08 16:40:47.440, 7, 0, 4, 97887
2026/07/08 16:40:48.456, 0, 99, 87124, 97887
2026/07/08 16:40:48.472, 1, 98, 89270, 97887
2026/07/08 16:40:48.487, 2, 99, 87132, 97887
2026/07/08 16:40:48.504, 3, 99, 89056, 97887
2026/07/08 16:40:48.520, 4, 0, 4, 97887
2026/07/08 16:40:48.539, 5, 0, 4, 97887
2026/07/08 16:40:48.552, 6, 0, 4, 97887
2026/07/08 16:40:48.568, 7, 0, 4, 97887
2026/07/08 16:40:49.585, 0, 99, 87124, 97887
2026/07/08 16:40:49.602, 1, 98, 89270, 97887
2026/07/08 16:40:49.619, 2, 99, 87132, 97887
2026/07/08 16:40:49.634, 3, 99, 89056, 97887
2026/07/08 16:40:49.649, 4, 0, 4, 97887
2026/07/08 16:40:49.665, 5, 0, 4, 97887
2026/07/08 16:40:49.678, 6, 0, 4, 97887
2026/07/08 16:40:49.695, 7, 0, 4, 97887
2026/07/08 16:40:50.712, 0, 99, 87124, 97887
2026/07/08 16:40:50.727, 1, 98, 89270, 97887
2026/07/08 16:40:50.741, 2, 99, 87132, 97887
2026/07/08 16:40:50.753, 3, 99, 89056, 97887
2026/07/08 16:40:50.767, 4, 0, 4, 97887
2026/07/08 16:40:50.782, 5, 0, 4, 97887
2026/07/08 16:40:50.794, 6, 0, 4, 97887
2026/07/08 16:40:50.805, 7, 0, 4, 97887
2026/07/08 16:40:51.820, 0, 100, 87124, 97887
2026/07/08 16:40:51.835, 1, 99, 89270, 97887
2026/07/08 16:40:51.849, 2, 100, 87132, 97887
2026/07/08 16:40:51.861, 3, 100, 89056, 97887
2026/07/08 16:40:51.873, 4, 0, 4, 97887
2026/07/08 16:40:51.887, 5, 0, 4, 97887
2026/07/08 16:40:51.922, 6, 0, 4, 97887
2026/07/08 16:40:51.936, 7, 0, 4, 97887
2026/07/08 16:40:52.949, 0, 99, 87124, 97887
